Date,CLOSE,Returns
2016-01-22,14.4,-0.006553984132459445
2016-01-25,14.08,-0.022222222222222254
2016-01-26,14.29,0.014914772727272707
2016-01-27,13.86,-0.030090972708187502
2016-01-28,13.37,-0.03535353535353536
2016-01-29,13.685,0.023560209424083878
2016-02-01,14.495,0.05918889294848362
2016-02-02,14.475,-0.0013797861331493744
2016-02-03,14.07,-0.02797927461139893
2016-02-04,13.7,-0.026297085998578607
2016-02-05,13.43,-0.019708029197080257
2016-02-08,12.75,-0.050632911392405
2016-02-09,13.115,0.0286274509803921
2016-02-10,13.675,0.04269919939001143
2016-02-11,13.38,-0.0215722120658135
2016-02-12,13.01,-0.027653213751868577
2016-02-15,13.425,0.031898539584934715
2016-02-16,13.245,-0.013407821229050376
2016-02-17,13.85,0.0456776141940356
2016-02-18,14.295,0.03212996389891698
2016-02-19,14.165,-0.009094088842252601
2016-02-22,13.9,-0.018708083303918044
2016-02-23,13.86,-0.0028776978417266452
2016-02-24,13.82,-0.0028860028860028253
2016-02-25,14.0,0.013024602026049159
2016-02-26,14.025,0.0017857142857142794
2016-02-29,14.285,0.018538324420677377
2016-03-01,14.205,-0.0056002800140007025
2016-03-02,14.225,0.0014079549454417695
2016-03-03,13.855,-0.02601054481546572
2016-03-04,14.135,0.02020931071815224
2016-03-07,14.1,-0.002476123098691163
2016-03-08,13.665,-0.030851063829787306
2016-03-09,13.46,-0.015001829491401275
2016-03-10,13.4,-0.004457652303120341
2016-03-11,13.72,0.023880597014925398
2016-03-14,13.7,-0.001457725947521915
2016-03-15,13.455,-0.01788321167883211
2016-03-16,13.68,0.01672240802675584
2016-03-17,13.23,-0.0328947368421052
2016-03-18,13.6,0.027966742252456545
2016-03-21,13.695,0.006985294117647145
2016-03-22,13.395,-0.02190580503833517
2016-03-23,13.745,0.026129152668906253
2016-03-24,13.775,0.00218261185885793
2016-03-29,14.025,0.01814882032667886
2016-03-30,14.18,0.011051693404634522
2016-03-31,14.165,-0.0010578279266573176
2016-04-01,14.195,0.002117896223085225
2016-04-04,14.1,-0.006692497358224747
2016-04-05,13.85,-0.01773049645390068
2016-04-06,13.395,-0.03285198555956681
2016-04-07,13.385,-0.000746547219111604
2016-04-08,13.26,-0.009338812103100502
2016-04-11,13.19,-0.005279034690799378
2016-04-12,13.055,-0.010235026535253988
2016-04-13,13.44,0.029490616621983934
2016-04-14,13.27,-0.012648809523809534
2016-04-15,13.08,-0.014318010550112947
2016-04-18,13.015,-0.004969418960244609
2016-04-19,13.23,0.0165194006915097
2016-04-20,13.27,0.003023431594860071
2016-04-21,12.955,-0.023737754333082117
2016-04-22,13.015,0.004631416441528424
2016-04-25,13.07,0.004225893200153541
2016-04-26,13.18,0.008416220351950887
2016-04-27,13.425,0.018588770864947035
2016-04-28,13.535,0.00819366852886394
2016-04-29,13.185,-0.025858884373845537
2016-05-03,12.81,-0.028441410693970437
2016-05-04,12.98,0.013270882123341154
2016-05-05,12.96,-0.0015408320493065508
2016-05-06,12.76,-0.015432098765432167
2016-05-09,12.84,0.006269592476489061
2016-05-10,13.26,0.032710280373831724
2016-05-11,13.2,-0.004524886877828038
2016-05-12,12.91,-0.02196969696969686
2016-05-13,12.81,-0.0077459333849728695
2016-05-16,13.095,0.022248243559718883
2016-05-17,13.13,0.002672775868652222
2016-05-18,13.15,0.0015232292460014563
2016-05-19,13.175,0.0019011406844107182
2016-05-20,13.21,0.0026565464895635937
2016-05-23,13.58,0.028009084027251996
2016-05-24,13.85,0.01988217967599404
2016-05-25,14.045,0.014079422382671458
2016-05-26,13.96,-0.00605197579209682
2016-05-27,14.05,0.006446991404011504
2016-05-30,14.03,-0.00142348754448407
2016-05-31,14.105,0.005345687811831867
2016-06-01,13.93,-0.012406947890818865
2016-06-02,14.0,0.005025125628140614
2016-06-03,14.0,0.0
2016-06-07,13.87,-0.009285714285714342
2016-06-08,13.7,-0.012256669069935056
2016-06-09,13.77,0.005109489051094984
2016-06-10,13.425,-0.025054466230936767
2016-06-13,13.13,-0.0219739292364991
2016-06-14,12.82,-0.023610053313023682
2016-06-15,12.84,0.0015600624024960652
2016-06-16,12.5,-0.026479750778816147
2016-06-17,12.82,0.025600000000000067
2016-06-20,13.5,0.05304212168486733
2016-06-21,13.52,0.001481481481481417
2016-06-22,13.495,-0.0018491124260355818
2016-06-23,13.68,0.013708781030011163
2016-06-24,12.335,-0.0983187134502923
2016-06-27,10.46,-0.1520064856100527
2016-06-28,10.79,0.031548757170172026
2016-06-29,11.01,0.020389249304912038
2016-06-30,11.32,0.028156221616712163
2016-07-01,11.84,0.0459363957597172
2016-07-04,11.55,-0.0244932432432432
2016-07-05,11.175,-0.03246753246753242
2016-07-06,11.0,-0.015659955257270708
2016-07-07,11.23,0.020909090909090988
2016-07-08,11.22,-0.0008904719501335867
2016-07-11,11.33,0.009803921568627416
2016-07-12,11.61,0.024713150926743088
2016-07-13,11.505,-0.009043927648578642
2016-07-14,11.865,0.0312907431551499
2016-07-15,11.59,-0.02317741255794359
2016-07-18,11.7,0.009490940465918918
2016-07-19,11.52,-0.01538461538461533
2016-07-20,11.645,0.01085069444444442
2016-07-21,11.035,-0.052382996994418174
2016-07-22,10.905,-0.011780697779791627
2016-07-25,11.635,0.06694176983035316
2016-07-26,11.485,-0.01289213579716375
2016-07-27,11.61,0.010883761427949556
2016-07-28,11.9,0.024978466838932123
2016-07-29,11.935,0.002941176470588225
2016-08-01,11.765,-0.014243820695433618
2016-08-02,11.74,-0.0021249468763281376
2016-08-03,11.715,-0.002129471890971124
2016-08-04,11.69,-0.0021340162185232714
2016-08-05,12.045,0.03036783575705737
2016-08-08,11.845,-0.01660440016604392
2016-08-09,12.08,0.019839594765723945
2016-08-10,11.825,-0.021109271523178874
2016-08-11,12.035,0.017758985200845734
2016-08-12,12.29,0.02118820108018271
2016-08-15,12.105,-0.015052888527257835
2016-08-16,11.92,-0.015282940933498579
2016-08-17,11.835,-0.007130872483221418
2016-08-18,12.015,0.015209125475285079
2016-08-19,11.95,-0.005409904286308942
2016-08-22,12.055,0.008786610878661172
2016-08-23,11.955,-0.008295313148071304
2016-08-24,12.14,0.015474696779590236
2016-08-25,11.915,-0.01853377265238887
2016-08-26,12.0,0.007133864876206486
2016-08-29,12.11,0.009166666666666545
2016-08-30,12.18,0.005780346820809301
2016-08-31,11.99,-0.015599343185550008
2016-09-01,12.29,0.025020850708924014
2016-09-02,12.69,0.03254678600488203
2016-09-05,12.7,0.0007880220646176994
2016-09-06,12.75,0.003937007874015741
2016-09-07,12.845,0.0074509803921569695
2016-09-08,13.315,0.036590112884390624
2016-09-09,13.45,0.010138941043935423
2016-09-12,13.08,-0.02750929368029731
2016-09-13,13.03,-0.003822629969419067
2016-09-14,13.04,0.0007674597083653367
2016-09-15,13.04,0.0
2016-09-16,13.235,0.014953987730061291
2016-09-19,13.04,-0.01473366074801663
2016-09-20,12.6,-0.033742331288343475
2016-09-21,12.68,0.006349206349206327
2016-09-22,12.7,0.001577287066246047
2016-09-23,12.42,-0.022047244094488105
2016-09-26,12.375,-0.0036231884057971175
2016-09-27,12.41,0.0028282828282828465
2016-09-28,12.525,0.009266720386784888
2016-09-29,12.235,-0.023153692614770516
2016-09-30,12.155,-0.006538618716796063
2016-10-03,12.19,0.002879473467708671
2016-10-04,11.905,-0.023379819524200207
2016-10-05,11.89,-0.0012599748005038824
2016-10-06,11.715,-0.014718250630782248
2016-10-07,11.245,-0.04011950490823735
2016-10-10,11.14,-0.009337483325922546
2016-10-11,11.32,0.016157989228007263
2016-10-12,11.53,0.018551236749116518
2016-10-13,11.49,-0.003469210754553309
2016-10-14,11.725,0.020452567449956494
2016-10-17,11.81,0.0072494669509595155
2016-10-18,12.41,0.05080440304826417
2016-10-19,12.34,-0.005640612409347323
2016-10-20,12.74,0.03241491085899506
2016-10-21,12.56,-0.014128728414442682
2016-10-24,12.69,0.010350318471337605
2016-10-25,12.51,-0.014184397163120588
2016-10-26,12.705,0.01558752997601931
2016-10-27,12.515,-0.014954742227469509
2016-10-28,12.72,0.0163803435876948
2016-10-31,12.6,-0.009433962264151052
2016-11-01,12.79,0.015079365079365026
2016-11-02,12.86,0.005473025801407294
2016-11-03,12.92,0.004665629860031162
2016-11-04,12.735,-0.014318885448916463
2016-11-07,13.405,0.052610914801727526
2016-11-08,13.66,0.01902275270421483
2016-11-09,13.9,0.017569546120058677
2016-11-10,13.95,0.003597122302158251
2016-11-11,14.095,0.01039426523297493
2016-11-14,14.1,0.0003547357218871561
2016-11-15,14.315,0.01524822695035466
2016-11-16,13.955,-0.025148445686343
2016-11-17,14.38,0.030455034037979223
2016-11-18,14.28,-0.006954102920723293
2016-11-21,14.145,-0.009453781512605008
2016-11-22,14.275,0.009190526687875566
2016-11-23,14.28,0.0003502626970226519
2016-11-24,14.085,-0.013655462184873901
2016-11-25,14.015,-0.004969826056088089
2016-11-28,14.07,0.0039243667499107016
2016-11-29,14.13,0.004264392324093924
2016-11-30,13.7,-0.030431705590941327
2016-12-01,13.87,0.012408759124087565
2016-12-02,13.81,-0.004325883201153458
2016-12-05,14.19,0.027516292541636345
2016-12-06,14.17,-0.0014094432699083281
2016-12-07,14.02,-0.010585744530698715
2016-12-08,14.46,0.031383737517831856
2016-12-09,14.57,0.007607192254495132
2016-12-12,14.45,-0.00823610157858623
2016-12-13,14.465,0.0010380622837371511
2016-12-14,14.3,-0.011406844106463865
2016-12-15,14.635,0.023426573426573283
2016-12-16,14.89,0.01742398360095665
2016-12-19,14.625,-0.017797179314976486
2016-12-20,14.595,-0.002051282051282022
2016-12-21,14.39,-0.014045906132237107
2016-12-22,14.645,0.017720639332869936
2016-12-23,14.885,0.01638784568111995
2016-12-28,14.6,-0.019146792072556318
2016-12-29,14.7,0.006849315068493178
2016-12-30,14.505,-0.013265306122448917
2017-01-03,14.19,-0.02171664943123075
2017-01-04,14.66,0.033121916842847154
2017-01-05,14.9,0.016371077762619368
2017-01-06,14.77,-0.008724832214765166
2017-01-09,14.62,-0.010155721056195
2017-01-10,14.86,0.01641586867305067
2017-01-11,14.91,0.003364737550471064
2017-01-12,14.815,-0.006371562709590939
2017-01-13,14.865,0.003374957813027324
2017-01-16,14.87,0.0003363605785400292
2017-01-17,14.835,-0.002353732347007309
2017-01-18,14.585,-0.01685203909673072
2017-01-19,14.955,0.025368529310935806
2017-01-20,14.87,-0.00568371782012711
2017-01-23,14.9,0.0020174848688636615
2017-01-24,14.815,-0.005704697986577245
2017-01-25,14.85,0.0023624704691191933
2017-01-26,14.575,-0.01851851851851849
2017-01-27,14.725,0.010291595197255532
2017-01-30,14.45,-0.018675721561969505
2017-01-31,14.325,-0.00865051903114189
2017-02-01,14.685,0.025130890052356136
2017-02-02,14.665,-0.0013619339462036528
2017-02-03,14.77,0.007159904534606243
2017-02-06,14.215,-0.0375761679079214
2017-02-07,13.995,-0.015476609215617332
2017-02-08,13.97,-0.0017863522686673017
2017-02-09,14.44,0.03364352183249819
2017-02-10,14.17,-0.018698060941828243
2017-02-13,14.35,0.01270289343683828
2017-02-14,14.36,0.0006968641114981633
2017-02-15,14.475,0.008008356545960993
2017-02-16,14.31,-0.011398963730569922
2017-02-17,14.18,-0.00908455625436766
2017-02-20,14.195,0.0010578279266573176
2017-02-21,14.26,0.0045790771398379615
2017-02-22,14.165,-0.006661991584852811
2017-02-23,13.955,-0.014825273561595464
2017-02-24,13.935,-0.0014331780723754184
2017-02-27,13.97,0.0025116612845352826
2017-02-28,14.3,0.023622047244094446
2017-03-01,14.615,0.02202797202797191
2017-03-02,14.32,-0.02018474170372908
2017-03-03,14.285,-0.002444134078212312
2017-03-06,14.275,-0.0007000350017500878
2017-03-07,14.05,-0.015761821366024442
2017-03-08,14.07,0.001423487544483848
2017-03-09,14.44,0.026297085998578495
2017-03-10,14.38,-0.0041551246537395725
2017-03-13,14.35,-0.0020862308762170656
2017-03-14,14.35,0.0
2017-03-15,14.13,-0.015331010452961591
2017-03-16,14.565,0.030785562632696273
2017-03-17,14.95,0.026433230346721626
2017-03-20,14.865,-0.005685618729096897
2017-03-21,14.71,-0.010427177934746013
2017-03-22,14.485,-0.015295717199184322
2017-03-23,14.48,-0.00034518467380040274
2017-03-24,14.56,0.005524861878453136
2017-03-27,14.5,-0.004120879120879106
2017-03-28,14.27,-0.01586206896551723
2017-03-29,14.15,-0.008409250175192673
2017-03-30,14.295,0.010247349823321539
2017-03-31,14.525,0.016089541797831508
2017-04-03,14.55,0.001721170395869276
2017-04-04,14.69,0.009621993127147732
2017-04-05,14.8,0.0074880871341049815
2017-04-06,15.155,0.02398648648648649
2017-04-07,15.135,-0.001319696469811893
2017-04-10,15.34,0.013544763792533887
2017-04-11,15.34,0.0
2017-04-12,15.25,-0.005867014341590648
2017-04-13,15.125,-0.008196721311475419
2017-04-18,15.285,0.010578512396694162
2017-04-19,15.31,0.001635590448151758
2017-04-20,15.315,0.0003265839320705233
2017-04-21,15.36,0.002938295788442735
2017-04-24,15.875,0.03352864583333348
2017-04-25,15.73,-0.00913385826771651
2017-04-26,15.7,-0.00190718372536558
2017-04-27,15.64,-0.003821656050955302
2017-04-28,15.95,0.019820971867007486
2017-05-02,16.11,0.010031347962382364
2017-05-03,16.495,0.02389819987585362
2017-05-04,16.72,0.013640497120339434
2017-05-05,16.91,0.011363636363636465
2017-05-08,16.96,0.002956830277942135
2017-05-09,16.94,-0.001179245283018826
2017-05-10,16.835,-0.006198347107438051
2017-05-11,16.865,0.0017820017820016076
2017-05-12,16.78,-0.005040023717758468
2017-05-15,17.195,0.024731823599523084
2017-05-16,17.03,-0.009595812736260534
2017-05-17,16.95,-0.004697592483852153
2017-05-18,16.875,-0.004424778761061954
2017-05-19,16.9,0.001481481481481417
2017-05-22,16.92,0.0011834319526629056
2017-05-23,17.025,0.00620567375886516
2017-05-24,17.385,0.021145374449339283
2017-05-25,17.625,0.01380500431406384
2017-05-26,17.93,0.017304964539007095
2017-05-29,17.75,-0.010039040713887282
2017-05-30,18.42,0.037746478873239564
2017-05-31,18.0,-0.022801302931596212
2017-06-01,18.325,0.01805555555555549
2017-06-02,18.2,-0.006821282401091366
2017-06-06,18.075,-0.006868131868131844
2017-06-07,17.985,-0.004979253112033177
2017-06-08,18.205,0.012232415902140525
2017-06-09,18.055,-0.008239494644328382
2017-06-12,18.08,0.001384657989476512
2017-06-13,18.235,0.008573008849557695
2017-06-14,18.35,0.006306553331505427
2017-06-15,18.225,-0.006811989100817484
2017-06-16,18.42,0.010699588477366184
2017-06-19,18.6,0.009771986970684043
2017-06-20,18.74,0.007526881720429923
2017-06-21,18.62,-0.00640341515474907
2017-06-22,18.735,0.006176154672395295
2017-06-23,18.42,-0.01681345076060836
2017-06-26,18.585,0.008957654723126929
2017-06-27,18.255,-0.017756255044390712
2017-06-28,18.0,-0.01396877567789645
2017-06-29,17.845,-0.008611111111111125
2017-06-30,17.96,0.006444382179882524
2017-07-03,18.09,0.007238307349665796
2017-07-04,18.34,0.013819789939192972
2017-07-05,18.125,-0.011723009814612828
2017-07-06,18.12,-0.00027586206896546006
2017-07-07,18.445,0.017935982339955858
2017-07-10,18.715,0.014638113309840106
2017-07-11,18.535,-0.009617953513224697
2017-07-12,18.44,-0.00512543835985968
2017-07-13,18.43,-0.0005422993492408823
2017-07-14,18.49,0.0032555615843732344
2017-07-17,18.735,0.013250405624662065
2017-07-18,18.81,0.004003202562049557
2017-07-19,18.745,-0.0034556087187664897
2017-07-20,18.15,-0.031741797812750217
2017-07-21,18.045,-0.005785123966941974
2017-07-24,17.845,-0.011083402604599724
2017-07-25,18.12,0.01541047912580562
2017-07-26,18.305,0.010209713024282419
2017-07-27,18.38,0.0040972411909314665
2017-07-28,18.07,-0.01686615886833509
2017-07-31,17.765,-0.01687880464858882
2017-08-01,18.08,0.017731494511680213
2017-08-02,18.0,-0.004424778761061843
2017-08-03,18.17,0.009444444444444589
2017-08-04,18.35,0.009906439185470628
2017-08-07,18.335,-0.0008174386920981602
2017-08-08,18.4,0.0035451322607034097
2017-08-09,18.32,-0.004347826086956386
2017-08-10,18.15,-0.00927947598253287
2017-08-11,18.165,0.0008264462809917106
2017-08-14,18.59,0.02339664189375168
2017-08-15,19.23,0.03442711135018839
2017-08-16,19.385,0.008060322412896559
2017-08-17,18.975,-0.021150374000515892
2017-08-18,18.595,-0.020026350461133213
2017-08-21,18.525,-0.0037644528098951247
2017-08-22,18.64,0.006207827260458876
2017-08-23,18.25,-0.020922746781115942
2017-08-24,18.1,-0.008219178082191747
2017-08-25,17.86,-0.013259668508287414
2017-08-28,17.9,0.002239641657334701
2017-08-29,17.74,-0.00893854748603351
2017-08-30,17.545,-0.010992108229988529
2017-08-31,17.855,0.017668851524650808
2017-09-01,18.1,0.013721646597591786
2017-09-04,18.02,-0.0044198895027625085
2017-09-05,18.16,0.007769145394006749
2017-09-06,18.005,-0.008535242290748979
2017-09-07,18.05,0.002499305748403291
2017-09-08,18.015,-0.0019390581717451116
2017-09-11,18.04,0.0013877324451845308
2017-09-12,18.04,0.0
2017-09-13,18.03,-0.0005543237250553723
2017-09-14,17.41,-0.034387132556849775
2017-09-15,17.07,-0.019529006318207864
2017-09-18,16.74,-0.019332161687170557
2017-09-19,16.94,0.011947431302270273
2017-09-20,16.505,-0.025678866587957594
2017-09-21,16.52,0.0009088155104515216
2017-09-22,16.445,-0.0045399515738497875
2017-09-25,16.36,-0.005168744299179129
2017-09-26,16.425,0.003973105134474464
2017-09-27,17.06,0.03866057838660564
2017-09-28,16.435,-0.03663540445486524
2017-09-29,16.32,-0.006997261940979493
2017-10-02,16.89,0.03492647058823528
2017-10-03,17.34,0.026642984014209503
2017-10-04,17.12,-0.012687427912341342
2017-10-05,17.0,-0.007009345794392607
2017-10-06,16.5,-0.02941176470588236
2017-10-09,16.485,-0.0009090909090909705
2017-10-10,16.775,0.017591750075826473
2017-10-11,17.115,0.020268256333830115
2017-10-12,16.93,-0.010809231668127306
2017-10-13,16.9,-0.0017720023626698334
2017-10-16,16.6,-0.017751479289940697
2017-10-17,16.535,-0.003915662650602503
2017-10-18,16.37,-0.009978832778953728
2017-10-19,16.08,-0.017715332926084515
2017-10-20,16.24,0.00995024875621886
2017-10-23,16.02,-0.013546798029556606
2017-10-24,15.65,-0.023096129837702817
2017-10-25,15.38,-0.017252396166134165
2017-10-26,15.91,0.03446033810143034
2017-10-27,15.795,-0.0072281583909491465
2017-10-30,15.75,-0.002849002849002802
2017-10-31,16.83,0.0685714285714285
2017-11-01,17.365,0.03178847296494358
