Date,CLOSE,Returns
2017-09-04,15.386940799999998,-0.009191176470588425
2017-09-05,15.386940799999998,0.0
2017-09-06,15.558224000000001,0.011131725417439897
2017-09-07,15.70096,0.00917431192660545
2017-09-08,15.758054399999999,0.0036363636363636598
2017-09-11,16.1184628,0.022871376811594235
2017-09-12,16.396798,0.017268098295328826
2017-09-13,16.2041044,-0.011751904243743283
2017-09-14,16.029252800000002,-0.010790574763267835
2017-09-15,16.029252800000002,0.0
2017-09-18,15.986431999999999,-0.002671415850400871
2017-09-19,16.307588,0.02008928571428581
2017-09-20,16.1612836,-0.008971553610503169
2017-09-21,16.1612836,0.0
2017-09-22,16.32543,0.010156767498344044
2017-09-25,16.4110716,0.0052459016393442415
2017-09-26,16.343272,-0.004131332898456241
2017-09-27,16.8821004,0.03296943231441052
2017-09-28,16.7143856,-0.009934474741069454
2017-09-29,16.7786168,0.0038428693424423788
2017-10-02,17.3566976,0.03445342407486174
2017-10-04,17.610054,0.014597039473684292
2017-10-05,17.3031716,-0.017426545086119738
2017-10-06,17.12832,-0.010105176325015508
2017-10-09,17.1176148,-0.0006249999999999867
2017-10-10,17.5458228,0.02501563477173252
2017-10-11,17.527980799999998,-0.0010168802115111397
2017-10-12,17.93121,0.02300488599348549
2017-10-13,17.870547199999997,-0.003383084577114559
2017-10-16,18.0453988,0.009784345047923582
2017-10-17,18.138177199999998,0.005141388174807027
2017-10-18,18.2416608,0.005705292150304908
2017-10-19,18.1595876,-0.004499217527386579
2017-10-20,18.3558496,0.01080762428767934
2017-10-23,18.5271328,0.009331259720062324
2017-10-24,18.687710799999998,0.008667180277349695
2017-10-25,19.3728436,0.03666221118961244
2017-10-26,19.6047896,0.011972738994289855
2017-10-27,19.4691904,-0.006916636330542514
2017-10-30,19.554831999999998,0.004398826979472137
2017-11-01,20.140049599999998,0.029927007299270114
2017-11-02,20.0437028,-0.004783841247342324
2017-11-03,20.011587199999997,-0.0016022787965106478
2017-11-06,20.032997599999998,0.0010699001426532906
2017-11-07,19.8117568,-0.01104381902386875
2017-11-08,19.09094,-0.036383285302593715
2017-11-09,18.8982464,-0.010093457943925133
2017-11-10,19.2086972,0.01642749244712971
2017-11-13,19.2051288,-0.00018577001671926663
2017-11-14,19.5833792,0.01969528056484582
2017-11-15,19.7439572,0.00819970845481044
2017-11-16,20.2542384,0.025844930417495027
2017-11-17,20.0793868,-0.008632840028188649
2017-11-20,20.561120799999998,0.02399146969966215
2017-11-21,20.6324888,0.003471017007983468
2017-11-22,20.150754799999998,-0.023348322379799558
2017-11-23,20.3862692,0.011687621746059973
2017-11-24,20.42909,0.002100472606336279
2017-11-27,20.5325736,0.005065502183406068
2017-11-28,20.6360572,0.005039972193256803
2017-11-29,20.4754792,-0.007781428324399098
2017-11-30,20.6039416,0.006273963053328613
2017-12-01,20.8822768,0.01350883269830283
2017-12-04,21.0499916,0.0080314422419685
2017-12-05,20.8501612,-0.009493134429564343
2017-12-06,20.7216988,-0.006161218552113601
2017-12-07,21.1320648,0.01980368520750808
2017-12-08,21.5031784,0.017561634582911267
2017-12-11,21.3283268,-0.008131430467972156
2017-12-12,21.121359599999998,-0.009703864815124752
2017-12-13,21.3354636,0.010136847440446184
2017-12-14,21.374716,0.0018397725372134577
2017-12-15,21.2569588,-0.005509181969949872
2017-12-18,21.67803,0.019808628504280668
2017-12-19,22.0205964,0.01580246913580252
2017-12-20,21.9670704,-0.002430724355858005
2017-12-21,22.088396,0.005523066926575559
2017-12-22,22.163332399999998,0.003392568659127626
2017-12-27,22.177605999999997,0.0006440186765415135
2017-12-28,22.2097216,0.0014481094127114513
2017-12-29,21.9242496,-0.012853470437018122
2018-01-02,21.6102304,-0.01432291666666674
2018-01-03,22.052712,0.020475561426684274
2018-01-04,21.9242496,-0.005825242718446644
2018-01-05,21.5959568,-0.01497395833333337
2018-01-08,21.8100608,0.009914077990746728
2018-01-09,21.481768,-0.015052356020942348
2018-01-10,21.9313864,0.020930232558139528
2018-01-11,21.8457448,-0.0039049788480313152
2018-01-12,21.7101456,-0.006207121855602682
2018-01-15,20.803772,-0.0417488494411572
2018-01-16,21.0321496,0.010977701543739338
2018-01-17,20.7752248,-0.01221581269087213
2018-01-18,21.0321496,0.012366884232222652
2018-01-19,21.146338399999998,0.00542925008483186
2018-01-22,20.746677599999998,-0.018899763752953103
2018-01-23,21.110654399999998,0.01754385964912286
2018-01-24,20.746677599999998,-0.017241379310344862
2018-01-25,20.4041112,-0.016511867905056765
2018-01-26,20.6110784,0.010143406785589448
2018-01-29,20.7181304,0.005193905817174382
2018-01-30,20.4897528,-0.011023079572855532
2018-01-31,20.5111632,0.0010449320794145844
2018-02-01,20.2970592,-0.010438413361169019
2018-02-02,20.0401344,-0.012658227848101222
2018-02-05,20.2042808,0.008190883190883236
2018-02-06,19.975903199999998,-0.01130342635111281
2018-02-07,19.925945600000002,-0.0025008931761341113
2018-02-08,18.8839728,-0.05229226361031536
2018-02-09,18.7555104,-0.006802721088435382
2018-02-12,18.8268784,0.003805175038051667
2018-02-13,19.0980768,0.014404852160728066
2018-02-14,19.3264544,0.01195814648729443
2018-02-15,19.09094,-0.012186115214180226
2018-02-16,19.1123504,0.0011214953271028172
2018-02-19,19.297907199999997,0.009708737864077444
2018-02-20,19.4335064,0.007026627218934989
2018-02-21,19.733252,0.015424164524421746
2018-02-22,19.7832096,0.0025316455696202667
2018-02-23,19.3621384,-0.02128427128427124
2018-02-26,19.4620536,0.005160339107998624
2018-02-27,19.4335064,-0.0014668133480015833
2018-02-28,19.7118416,0.014322438486962907
2018-03-01,19.5262848,-0.009413468501086153
2018-03-02,18.9624776,-0.028874269005847886
2018-03-05,19.0338456,0.0037636432066239234
2018-03-06,19.0980768,0.003374578177727905
2018-03-07,19.80462,0.036995515695067205
2018-03-08,19.4763272,-0.01657657657657652
2018-03-09,18.3843968,-0.05606449248809087
2018-03-12,18.55568,0.009316770186335255
2018-03-13,18.5985008,0.002307692307692344
2018-03-14,18.698415999999998,0.005372217958557135
2018-03-15,19.162308,0.024809160305343525
2018-03-16,19.2764968,0.005959031657355673
2018-03-19,19.026708799999998,-0.012958163643095322
2018-03-20,19.5405584,0.027006751687921993
2018-03-21,19.005298399999997,-0.027392257121986896
2018-03-22,18.662732,-0.01802478407810737
2018-03-23,18.1917032,-0.025239005736137576
2018-03-26,18.2630712,0.003923107100823886
2018-03-27,18.3843968,0.006643220007815698
2018-03-28,17.856273599999998,-0.02872670807453437
2018-03-29,18.5128592,0.03677058353317375
2018-04-03,18.3558496,-0.008481110254433433
2018-04-04,17.820589599999998,-0.029160186625194484
2018-04-05,18.434354399999997,0.0344413295955146
2018-04-06,18.805468,0.020131629887727653
2018-04-09,19.0338456,0.012144212523719
2018-04-10,19.1837184,0.007874015748031482
2018-04-11,18.6912792,-0.025669642857142794
2018-04-12,19.262223199999998,0.030546009927453044
2018-04-13,18.9053832,-0.018525379770285233
2018-04-16,19.2051288,0.015855039637599155
2018-04-17,19.2764968,0.00371609067261236
2018-04-18,19.2479496,-0.0014809329877824018
2018-04-19,18.991024799999998,-0.013348164627363768
2018-04-20,18.6912792,-0.015783540022547782
2018-04-23,18.876835999999997,0.00992745322642219
2018-04-24,18.91252,0.001890359168242206
2018-04-25,18.277344799999998,-0.03358490566037753
2018-04-26,17.271055999999998,-0.05505661850839516
2018-04-27,17.527980799999998,0.014876033057851235
2018-04-30,17.2496456,-0.015879478827361404
2018-05-02,17.820589599999998,0.033098882912701466
2018-05-03,17.5137072,-0.0172206647977573
2018-05-04,17.949052,0.02485737571312141
2018-05-07,18.020419999999998,0.003976143141153132
2018-05-08,18.020419999999998,0.0
2018-05-09,17.3138768,-0.03920792079207913
2018-05-10,17.3352872,0.0012366034624897715
2018-05-11,17.9205048,0.033758748456154786
2018-05-14,18.020419999999998,0.005575467941059342
2018-05-15,17.9347784,-0.004752475247524646
2018-05-16,17.913368000000002,-0.0011937922801430467
2018-05-17,17.9205048,0.00039840637450194727
2018-05-18,17.592212,-0.018319394663480648
2018-05-22,17.9276416,0.019066937119675442
2018-05-23,17.2567824,-0.03742038216560528
2018-05-24,17.1354568,-0.007030603804797253
2018-05-25,17.4423392,0.01790920449812572
2018-05-28,17.6778536,0.01350245499181657
2018-05-29,17.2496456,-0.024222850222042625
2018-05-30,16.8856688,-0.02110053785684729
2018-05-31,16.59306,-0.017328825021132754
2018-06-01,16.721522399999998,0.00774193548387081
2018-06-04,17.0783624,0.021340162185232714
2018-06-05,16.8928056,-0.01086502298370251
2018-06-06,16.8928056,0.0
2018-06-07,16.8214376,-0.0042247570764680775
2018-06-08,16.407503199999997,-0.02460755197284692
2018-06-11,16.5787864,0.010439321444106309
2018-06-12,16.486008,-0.005596211795092398
2018-06-13,17.021268,0.03246753246753231
2018-06-14,17.014131199999998,-0.00041928721174011585
2018-06-15,16.378956,-0.037332214765100624
2018-06-18,16.279040799999997,-0.006100217864923874
2018-06-19,16.2504936,-0.0017536168347215275
2018-06-20,16.23622,-0.0008783487044355942
2018-06-21,16.1933992,-0.0026373626373624726
2018-06-22,16.2219464,0.0017628911414719894
2018-06-25,15.401214399999999,-0.05059392872855262
2018-06-26,15.015827199999999,-0.025023169601482875
2018-06-27,14.980143199999999,-0.002376425855513342
2018-06-28,14.666124,-0.020962363030014197
2018-06-29,14.701808,0.0024330900243307862
2018-07-02,14.523388,-0.012135922330097082
2018-07-03,14.5162512,-0.0004914004914006176
2018-07-04,14.3949256,-0.00835791543756137
2018-07-05,14.430609599999999,0.0024789291026274807
2018-07-06,14.3521048,-0.005440158259149341
2018-07-09,14.6732608,0.02237692690203885
2018-07-10,14.509114399999998,-0.011186770428015635
2018-07-11,14.330694399999999,-0.012297097884899078
2018-07-12,14.366378399999999,0.002490039840637337
2018-07-13,14.5519352,0.012916045702931145
2018-07-16,14.701808,0.01029916625796945
2018-07-17,14.623303199999999,-0.005339805825242738
2018-07-18,15.237068,0.04197169350902885
2018-07-19,15.2156576,-0.001405152224824402
2018-07-20,15.2156576,0.0
2018-07-23,14.880228,-0.02204502814258913
2018-07-24,15.015827199999999,0.009112709832134192
2018-07-25,14.8945016,-0.008079847908745164
2018-07-26,15.336983199999999,0.029707714422616105
2018-07-27,15.6581392,0.020939972080037395
2018-07-30,15.8222856,0.010483135824977285
2018-07-31,17.12832,0.0825439783491202
2018-08-01,16.9570368,-0.009999999999999898
2018-08-02,16.7572064,-0.011784511784511786
2018-08-03,16.571649599999997,-0.01107325383304969
2018-08-06,16.4574608,-0.006890611541774172
2018-08-07,16.486008,0.0017346053772768766
2018-08-08,16.664428,0.010822510822510845
2018-08-09,16.5288288,-0.008137044967880147
2018-08-10,16.300451199999998,-0.013816925734024266
2018-08-13,16.3718192,0.004378283712784814
2018-08-14,16.428913599999998,0.0034873583260677243
2018-08-15,16.2576304,-0.010425716768027615
2018-08-16,16.5502392,0.017998244073748948
2018-08-17,16.521691999999998,-0.0017248814144028568
2018-08-20,16.650154399999998,0.007775377969762465
2018-08-21,16.814300799999998,0.009858551221603173
2018-08-22,16.700111999999997,-0.00679117147707986
2018-08-23,16.7072488,0.00042735042735042583
2018-08-24,16.8214376,0.006834686031610415
2018-08-27,17.0498152,0.013576580398812155
2018-08-28,16.992720799999997,-0.003348681456676661
2018-08-29,16.9499,-0.002519949601007876
2018-08-30,16.685838399999998,-0.015578947368421137
2018-08-31,16.0506632,-0.038066723695466154
2018-09-03,16.136304799999998,0.00533570475767009
2018-09-04,16.0435264,-0.00574966828836776
2018-09-05,16.0363896,-0.0004448398576513135
2018-09-06,15.936474399999998,-0.006230529595015688
2018-09-07,15.8365592,-0.00626959247648895
2018-09-10,15.9293376,0.005858494817485349
2018-09-11,15.7651912,-0.010304659498207913
2018-09-12,16.0363896,0.01720235400633774
2018-09-13,15.9935688,-0.002670226969292311
2018-09-14,16.179125600000003,0.011601963409192395
2018-09-17,16.3147248,0.008381120423466948
2018-09-18,16.3504088,0.0021872265966753623
2018-09-19,16.5359656,0.011348756001746008
2018-09-20,16.6073336,0.004315925766076756
2018-09-21,16.59306,-0.0008594757198108205
2018-09-24,16.450324,-0.008602150537634579
2018-09-25,15.593908,-0.05206073752711482
2018-09-26,15.729507199999999,0.008695652173912993
2018-09-27,15.158563199999998,-0.03629764065335761
2018-09-28,15.1014688,-0.0037664783427494575
2018-10-01,14.801723199999998,-0.01984877126654072
2018-10-02,14.45202,-0.02362584378013488
2018-10-04,14.2414844,-0.01456790123456786
2018-10-05,14.0273804,-0.015033826108744597
2018-10-08,13.8775076,-0.010684304248282928
2018-10-09,14.020243599999999,0.010285420416559443
2018-10-10,13.791865999999999,-0.016289132094680525
2018-10-11,13.47071,-0.023285899094437124
2018-10-12,13.6990876,0.016953642384105905
2018-10-15,13.260174399999999,-0.0320395936441783
2018-10-16,13.527804399999999,0.020182992465016092
2018-10-17,13.5206676,-0.0005275652862041236
2018-10-18,13.631288000000001,0.008181578252837385
2018-10-19,12.810555999999998,-0.060209424083769836
2018-10-22,12.93545,0.009749303621169991
2018-10-23,12.971134,0.0027586206896552667
2018-10-24,13.0460704,0.005777166437413994
2018-10-25,13.427889200000001,0.029266958424507772
2018-10-26,13.4600048,0.002391708743024079
2018-10-29,13.4421628,-0.0013255567338281704
2018-10-30,12.353800799999998,-0.08096628616936563
2018-10-31,12.6749568,0.02599653379549416
2018-11-01,13.6027408,0.07319819819819817
2018-11-02,14.09518,0.03620146904512067
2018-11-05,13.9060548,-0.013417721518987347
2018-11-06,13.7775924,-0.009237875288683584
2018-11-07,14.084474799999999,0.02227402227402231
2018-11-08,13.8775076,-0.014694704839118278
2018-11-09,14.444883199999998,0.04088454615582404
2018-11-12,14.023812,-0.029150197628458385
2018-11-13,14.594755999999999,0.040712468193384144
2018-11-14,14.6090296,0.0009779951100246098
2018-11-15,14.3378312,-0.018563751831949138
2018-11-16,14.380651999999998,0.00298656047784962
2018-11-19,14.430609599999999,0.0034739454094292466
2018-11-20,14.1950952,-0.016320474777447913
2018-11-21,14.5447984,0.02463549522373043
2018-11-22,14.509114399999998,-0.002453385672227748
2018-11-23,14.9230488,0.028529267092966215
2018-11-26,15.2584784,0.02247728359636536
2018-11-27,15.0372376,-0.014499532273152482
2018-11-28,14.9444592,-0.006169909824394804
2018-11-29,15.3583936,0.02769818529130852
2018-11-30,15.34412,-0.0009293680297397522
2018-12-03,15.1371528,-0.013488372093023226
2018-12-04,14.1950952,-0.062234794908062274
2018-12-05,14.141569200000001,-0.0037707390648566985
2018-12-06,13.909623199999999,-0.016401715871814493
2018-12-07,13.6598352,-0.017957927142124075
2018-12-10,13.524235999999998,-0.009926854754441106
2018-12-11,13.6883824,0.012137203166227017
2018-12-12,14.048790799999999,0.026329509906152238
2018-12-13,13.8311184,-0.015494030988061902
2018-12-14,13.859665600000001,0.002063983488132193
2018-12-17,13.492120400000001,-0.026519052523171993
2018-12-18,13.7454768,0.01877810103147315
2018-12-19,13.820413199999999,0.005451713395638436
2018-12-20,13.716929599999999,-0.007487735605473889
2018-12-21,14.216505600000001,0.03642039542143616
2018-12-27,13.9774228,-0.01681726907630532
2018-12-28,14.059496,0.005871840694408936
2019-01-02,14.113021999999999,0.003807106598984644
2019-01-03,13.7454768,-0.02604298356510737
2019-01-04,14.1165904,0.02699896157840076
2019-01-07,14.141569200000001,0.0017694641051568816
2019-01-08,14.3592416,0.015392379510471788
2019-01-09,14.302147199999999,-0.003976143141153243
2019-01-10,13.909623199999999,-0.027445109780439125
2019-01-11,14.148705999999999,0.017188301693175978
2019-01-14,14.3235576,0.012358133669609028
2019-01-15,14.0702012,-0.017688091679122997
2019-01-16,14.573345600000001,0.03575957392848106
2019-01-17,14.6518504,0.0053868756121449035
2019-01-18,14.880228,0.015586945932781315
2019-01-21,14.980143199999999,0.006714628297362024
2019-01-22,15.1942472,0.014292520247737084
2019-01-23,15.70096,0.033348990136214285
2019-01-24,15.6510024,-0.0031818181818182856
2019-01-25,15.793738399999999,0.00911992704058373
2019-01-28,15.7223704,-0.004518752824220429
2019-01-29,15.793738399999999,0.004539264639128238
2019-01-30,16.007842399999998,0.013556258472661398
2019-01-31,15.743780799999998,-0.01649576460098079
2019-02-01,15.8151488,0.004533091568449832
2019-02-04,15.8151488,0.0
2019-02-05,16.022116,0.013086642599277942
2019-02-06,16.1434416,0.0075723830734966135
2019-02-07,15.7509176,-0.02431476569407598
2019-02-08,15.593908,-0.009968282736746659
2019-02-11,15.829422399999999,0.015102974828375082
2019-02-12,15.7509176,-0.004959422903516586
2019-02-13,15.850832800000001,0.0063434526506571665
2019-02-14,15.436898399999999,-0.0261143628995949
2019-02-15,15.9650216,0.03421174294960716
2019-02-18,15.7509176,-0.013410818059901741
2019-02-19,15.9721584,0.014046216583597726
2019-02-20,16.4360504,0.029043789097408457
2019-02-21,16.486008,0.003039513677811634
2019-02-22,16.6715648,0.011255411255411074
2019-02-25,16.6787016,0.00042808219178080975
2019-02-26,16.7786168,0.005990586221651828
2019-02-27,16.378956,-0.02381965121225027
2019-02-28,16.022116,-0.021786492374727517
2019-03-01,16.393229599999998,0.023162583518930857
2019-03-04,16.093484,-0.018284719198955024
2019-03-05,16.136304799999998,0.002660753880265876
2019-03-06,15.893653599999999,-0.015037593984962405
2019-03-07,15.957884799999999,0.00404131118096096
2019-03-08,15.793738399999999,-0.010286225402504456
2019-03-11,16.0363896,0.015363759602349703
2019-03-12,16.1933992,0.009790832220738954
2019-03-13,16.2933144,0.006170118995151963
2019-03-14,15.2656152,-0.06307490144546657
2019-03-15,15.080058399999999,-0.012155212716222552
2019-03-18,14.7945864,-0.018930430667297604
2019-03-19,14.880228,0.005788712011577379
2019-03-20,14.5876192,-0.019664268585131928
2019-03-21,14.3235576,-0.018101761252446336
2019-03-22,14.023812,-0.020926756352765308
2019-03-25,13.9274652,-0.006870229007633566
2019-03-26,13.923896800000001,-0.000256213169356867
2019-03-27,14.130864,0.014864172219374527
2019-03-28,13.9809912,-0.010606060606060619
2019-03-29,13.9631492,-0.001276161306789203
2019-04-01,14.0024016,0.0028111423460261964
2019-04-02,14.1558428,0.010958205912334318
2019-04-03,14.4734304,0.022435089488278326
2019-04-04,14.723218399999999,0.01725838264299795
2019-04-05,14.773176,0.0033931168201648543
2019-04-08,14.7660392,-0.00048309178743954906
2019-04-09,14.6946712,-0.004833252779120278
2019-04-10,14.9016384,0.014084507042253502
2019-04-11,15.3655304,0.031130268199233813
2019-04-12,15.501129599999999,0.008824895494658591
2019-04-15,15.758054399999999,0.016574585635359185
2019-04-16,15.9007904,0.009057971014492905
2019-04-17,15.915064,0.0008976660682225024
2019-04-18,16.1220312,0.013004484304932618
2019-04-23,15.793738399999999,-0.020362992474546204
2019-04-24,15.7080968,-0.005422503389064581
2019-04-25,15.743780799999998,0.002271694684234271
2019-04-26,15.786601600000001,0.0027198549410700767
2019-04-29,15.850832800000001,0.004068716094032476
2019-04-30,15.3583936,-0.031067086897793916
2019-05-02,15.3655304,0.0004646840148698761
2019-05-03,15.044374399999999,-0.020901068276823143
2019-05-06,14.865954399999998,-0.011859582542694591
2019-05-07,14.5376616,-0.022083533365338304
2019-05-08,13.891781199999999,-0.0444280805105548
2019-05-09,13.452868,-0.031595170819419316
2019-05-10,13.185238,-0.019893899204244114
2019-05-13,13.003249599999998,-0.013802435723951456
2019-05-14,12.981839200000001,-0.0016465422612511604
2019-05-15,12.8926292,-0.0068719076415614255
2019-05-16,12.917608000000001,0.0019374481040688174
2019-05-17,13.0210916,0.00801104972375688
2019-05-20,12.799850799999998,-0.016990956426418347
2019-05-21,12.7713036,-0.002230275996654485
2019-05-22,12.517947199999998,-0.019837943559653626
2019-05-23,12.471558,-0.003705815279361313
2019-05-24,12.4251688,-0.0037195994277539057
2019-05-27,12.4644212,0.0031591039632394846
2019-05-28,12.4608528,-0.00028628685943321575
2019-05-29,12.407326800000002,-0.004295532646047984
2019-05-30,12.3609376,-0.0037388553350591325
2019-05-31,12.168244,-0.01558891454965361
2019-06-03,12.2074964,0.003225806451612856
2019-06-04,12.4786948,0.022215726395790725
2019-06-05,12.507241999999998,0.0022876751501286208
2019-06-06,12.4894,-0.0014265335235376098
2019-06-07,12.550062800000001,0.004857142857142893
2019-06-11,12.6000204,0.003980665339778033
2019-06-12,12.621430799999999,0.0016992353440949959
2019-06-13,12.778440400000001,0.012439920836867513
2019-06-14,12.624999200000001,-0.012007819044959511
2019-06-17,11.158386799999999,-0.11616732617297931
2019-06-18,10.9050304,-0.022705468500159864
2019-06-19,10.7480208,-0.014397905759162222
2019-06-20,10.676652800000001,-0.006640106241699861
2019-06-21,10.573169199999999,-0.009692513368984135
2019-06-24,10.4875276,-0.008099898751265489
2019-06-25,10.444706799999999,-0.004083021435862699
2019-06-26,10.591011199999999,0.014007516228220052
2019-06-27,10.555327199999999,-0.003369272237196741
2019-06-28,10.7551576,0.01893171061528065
2019-07-01,10.6909264,-0.005972130059721303
2019-07-02,10.7801364,0.008344459279038707
2019-07-03,10.8693464,0.00827540549486927
2019-07-04,10.9692616,0.009192383453709763
2019-07-05,10.937145999999998,-0.002927781392322748
2019-07-08,10.8693464,-0.006199021207177746
2019-07-09,10.651674,-0.020026263952724888
2019-07-10,10.6837896,0.0030150753768845018
2019-07-11,10.644537199999998,-0.0036740146960589914
2019-07-12,10.676652800000001,0.0030170968823335365
2019-07-15,10.6124216,-0.006016042780748854
2019-07-16,10.8907568,0.02622730329522538
2019-07-17,10.790841599999998,-0.009174311926605672
2019-07-18,10.651674,-0.01289682539682524
2019-07-19,10.7444524,0.008710217755443894
2019-07-22,10.872914799999998,0.011956160743938682
2019-07-23,10.9085988,0.003281916639317428
2019-07-24,10.9799668,0.006542361792607032
2019-07-25,10.8550728,-0.011374715632109123
2019-07-26,10.7301788,-0.011505588428665448
2019-07-29,10.790841599999998,0.005653475224476123
2019-07-30,10.1413928,-0.06018518518518501
2019-07-31,10.25915,0.011611541168191408
2019-08-01,10.4090228,0.014608695652174042
2019-08-02,10.3590652,-0.004799451491258266
2019-08-05,10.369770399999998,0.0010334137099550222
2019-08-06,10.312676,-0.005505849965588339
2019-08-07,10.369770399999998,0.005536332179930659
2019-08-08,10.4768224,0.01032346868547851
2019-08-09,10.287697199999998,-0.018051771117166382
2019-08-12,10.080729999999999,-0.020117932708983655
2019-08-13,9.870194399999999,-0.020884955752212386
2019-08-14,9.6810692,-0.019161243673174178
2019-08-15,9.167219600000001,-0.0530777736822704
2019-08-16,9.3456396,0.01946282600233551
2019-08-19,9.4776704,0.014127529591446919
2019-08-20,9.3242292,-0.016189759036144502
2019-08-21,9.3991656,0.008036739380022917
2019-08-22,9.4419864,0.004555808656036442
2019-08-23,9.349207999999999,-0.009826152683295564
2019-08-26,9.598996,0.026717557251908497
2019-08-27,9.884468,0.029739776951672958
2019-08-28,9.8559208,-0.002888086642599319
2019-08-29,9.9808148,0.012671976828385167
2019-08-30,9.9772464,-0.00035752592062909816
2019-09-02,9.973678,-0.0003576537911302857
2019-09-03,9.848784,-0.012522361359570633
2019-09-04,9.9094468,0.006159420289854944
2019-09-05,10.0878668,0.018005041411595313
2019-09-06,10.0878668,0.0
2019-09-09,10.0557512,-0.0031835868411744794
2019-09-10,10.373338799999999,0.031582682753726
2019-09-11,10.5517588,0.01719986240110094
2019-09-12,10.4518436,-0.009469056476158255
2019-09-13,10.665947599999999,0.02048480710139966
2019-09-16,10.362633599999999,-0.02843760455001676
2019-09-17,10.3519284,-0.0010330578512395272
2019-09-18,10.294834,-0.005515339538090358
2019-09-19,9.987951599999999,-0.029809358752166504
2019-09-20,10.045046,0.005716327259735587
2019-09-23,10.1449612,0.00994671403197156
2019-09-24,10.3519284,0.02040098487513209
2019-09-25,10.116414,-0.022750775594622463
2019-09-26,9.870194399999999,-0.024338624338624548
2019-09-27,10.1913504,0.03253796095444694
2019-09-30,10.4054544,0.021008403361344685
2019-10-01,10.4768224,0.006858710562414272
2019-10-02,10.2734236,-0.019414168937329723
2019-10-04,9.9451308,-0.03195554011809654
2019-10-07,10.3590652,0.04162181557230005
2019-10-08,10.0664564,-0.02824664140544264
2019-10-09,10.080729999999999,0.0014179369018076926
2019-10-10,10.2734236,0.01911504424778765
2019-10-11,10.5374852,0.0257033692254256
2019-10-14,10.5660324,0.0027091093802911193
2019-10-15,10.7729996,0.019587977034785764
2019-10-16,10.9335776,0.014905597880092714
2019-10-17,11.0406296,0.009791122715404832
2019-10-18,11.0691768,0.0025856496444729427
2019-10-21,11.3225332,0.022888459058671984
2019-10-22,11.229754799999998,-0.008194138039710253
2019-10-23,11.415311599999999,0.016523673339688738
2019-10-24,11.2904176,-0.01094091903719907
2019-10-25,11.3439436,0.004740834386852022
2019-10-28,11.276144,-0.005976722239697918
2019-10-29,11.1548184,-0.010759493670886133
2019-10-30,11.1048608,-0.004478566858605149
2019-10-31,11.094155599999999,-0.000964010282776484
2019-11-01,11.2440284,0.01350916693470583
2019-11-04,11.383196,0.012377023167248424
2019-11-05,11.3974696,0.0012539184952979898
2019-11-06,11.5295004,0.011584220413274782
2019-11-07,12.3181168,0.0683998761993192
2019-11-08,12.435874,0.009559675550405489
2019-11-11,12.703504,0.021520803443328518
2019-11-12,12.6428412,-0.004775280898876466
2019-11-13,12.5857468,-0.004515946937623361
2019-11-14,12.496536800000001,-0.007088176920895917
2019-11-15,12.6285676,0.010565391205025643
2019-11-18,12.4644212,-0.012998022040124346
2019-11-19,12.6392728,0.014028056112224574
2019-11-20,12.3181168,-0.02540937323546022
2019-11-21,12.275295999999999,-0.0034762456546930665
2019-11-22,12.2967064,0.0017441860465117198
2019-11-25,12.2503172,-0.003772489843296589
2019-11-26,12.300274799999999,0.00407806583163417
2019-11-27,12.3145484,0.0011604293588629577
2019-11-28,12.2503172,-0.005215879455230388
2019-11-29,12.289569599999998,0.0032041945819980544
2019-12-02,12.136128399999999,-0.012485481997677073
2019-12-03,11.9291612,-0.01705380770361653
2019-12-04,12.04335,0.009572240502542684
2019-12-05,11.971981999999999,-0.005925925925926001
2019-12-06,12.146833599999999,0.014605067064083377
2019-12-09,12.025508,-0.00998824911868379
2019-12-10,11.757878,-0.022255192878338326
2019-12-11,11.789993599999999,0.0027314112291350057
2019-12-12,11.86493,0.006355932203389925
2019-12-13,11.986255600000002,0.010225563909774582
2019-12-16,12.189654399999998,0.01696933611193785
2019-12-17,12.061191999999998,-0.010538641686182681
2019-12-18,11.982687199999999,-0.00650887573964487
2019-12-19,11.8756352,-0.008933889219773672
2019-12-20,11.900614000000001,0.0021033653846154188
2019-12-23,11.7471728,-0.012893553223388476
2019-12-27,11.722194,-0.0021263669501822013
2019-12-30,11.7114888,-0.0009132420091324533
2020-01-02,11.9041824,0.01645338208409508
2020-01-03,11.1262712,-0.065347721822542
2020-01-06,10.947851199999999,-0.016035920461834552
2020-01-07,10.9656932,0.0016297262059974393
2020-01-08,11.0905872,0.011389521640090994
2020-01-09,11.5330688,0.039897039897039965
2020-01-10,11.286849199999999,-0.0213490099009902
2020-01-13,11.06204,-0.019917799557382154
2020-01-14,10.9407144,-0.010967741935483888
2020-01-15,10.9335776,-0.000652315720808816
2020-01-16,10.937145999999998,0.00032637075718011666
2020-01-17,10.88362,-0.004893964110929683
2020-01-20,10.665947599999999,-0.02000000000000013
2020-01-21,10.3055392,-0.03379056540649039
2020-01-22,10.3269496,0.0020775623268698418
2020-01-23,10.280560399999999,-0.004492052522460432
2020-01-24,10.294834,0.0013884068031935204
2020-01-27,9.848784,-0.04332755632582319
2020-01-28,9.99152,0.014492753623188248
2020-01-29,10.1128456,0.012142857142857233
2020-01-30,10.0129304,-0.009880028228652082
2020-01-31,9.870194399999999,-0.014255167498218202
2020-02-03,10.0343408,0.016630513376717504
2020-02-04,10.362633599999999,0.03271692745376931
