Date,CLOSE,Returns
2017-08-10,62.539152,-0.0028146361077604487
2017-08-11,60.5721948,-0.031451612903225845
2017-08-14,62.3374128,0.029142381348876034
2017-08-15,64.808718,0.039644012944983764
2017-08-16,65.060892,0.0038910505836575737
2017-08-17,64.8339354,-0.0034883720930232176
2017-08-18,63.800022000000006,-0.015947102294826876
2017-08-21,64.2791526,0.007509881422924858
2017-08-22,64.4556744,0.0027461749705768312
2017-08-23,63.3461088,-0.017214397496087663
2017-08-24,63.3713262,0.00039808917197436955
2017-08-25,63.1191522,-0.0039793076004774885
2017-08-28,62.2617606,-0.013583699560527407
2017-08-29,62.160891,-0.001620089104900857
2017-08-30,63.1191522,0.015415821501014282
2017-08-31,64.7078484,0.025169796244506548
2017-09-01,66.19567500000001,0.022992985190958715
2017-09-04,64.96002240000001,-0.01866666666666661
2017-09-05,64.2791526,-0.010481366459627495
2017-09-06,64.6069788,0.005100039231070941
2017-09-07,65.439153,0.012880562060890055
2017-09-08,67.078284,0.02504816955683986
2017-09-11,68.36437140000001,0.019172932330827175
2017-09-12,69.600024,0.018074511250461
2017-09-13,68.7678498,-0.011956521739130643
2017-09-14,68.3895888,-0.005500550055005382
2017-09-15,68.11219740000001,-0.004056047197639856
2017-09-18,68.0617626,-0.0007404664938914784
2017-09-19,67.78437120000001,-0.00407558354946258
2017-09-20,67.02784919999999,-0.011160714285714524
2017-09-21,66.5487186,-0.007148231753197787
2017-09-22,66.82611,0.004168245547555793
2017-09-25,65.817414,-0.015094339622641506
2017-09-26,66.573936,0.011494252873563315
2017-09-27,67.17915359999999,0.009090909090908816
2017-09-28,66.64958820000001,-0.007882882882882636
2017-09-29,67.2800232,0.009458948164963843
2017-10-02,68.591328,0.019490254872563728
2017-10-03,68.5408932,-0.0007352941176471672
2017-10-04,68.36437140000001,-0.002575423105224295
2017-10-05,68.36437140000001,0.0
2017-10-06,67.9861104,-0.005533013648100438
2017-10-09,67.17915359999999,-0.011869436201780492
2017-10-10,66.8765448,-0.0045045045045043475
2017-10-11,67.1287188,0.0037707390648566985
2017-10-12,67.22958840000001,0.0015026296018032514
2017-10-13,66.47306640000001,-0.011252813203300849
2017-10-16,65.060892,-0.0212443095599395
2017-10-17,66.9774144,0.029457364341085368
2017-10-18,66.952197,-0.00037650602409644573
2017-10-19,64.96002240000001,-0.029755178907721058
2017-10-20,65.4643704,0.007763975155279379
2017-10-23,66.62437080000001,0.017719568567026167
2017-10-24,66.1452402,-0.007191521574564819
2017-10-25,68.8182846,0.04041174227983224
2017-10-26,69.62524140000001,0.011725906925613927
2017-10-27,67.1539362,-0.03549438609199573
2017-10-30,67.708719,0.008261359369132526
2017-10-31,67.834806,0.0018621973929235924
2017-11-01,70.9113288,0.04535315985130128
2017-11-02,70.230459,-0.009601706970128188
2017-11-03,64.9852398,-0.07468581687612197
2017-11-06,63.2704566,-0.026387272021730634
2017-11-07,61.1269776,-0.033878039059386356
2017-11-08,58.933063800000006,-0.0358910891089107
2017-11-09,56.360889,-0.043645699614890954
2017-11-10,56.638280400000006,0.004921700223713854
2017-11-13,55.1252364,-0.026714158504007268
2017-11-14,55.1252364,0.0
2017-11-15,56.5121934,0.02516010978956995
2017-11-16,57.6974112,0.020972780008924552
2017-11-17,55.352193,-0.040646853146853124
2017-11-20,57.6469764,0.04145785876993169
2017-11-21,59.3113248,0.028871391076115582
2017-11-22,57.44523720000001,-0.031462585034013446
2017-11-23,58.2774114,0.014486391571553847
2017-11-24,57.848715600000006,-0.007356122890523453
2017-11-27,58.605237599999995,0.013077593722754743
2017-11-28,57.94958520000001,-0.011187607573149516
2017-11-29,58.252194,0.005221932114882311
2017-11-30,60.2443686,0.03419913419913412
2017-12-01,60.7991514,0.009208874005860235
2017-12-04,60.8495862,0.0008295313148070083
2017-12-05,61.505238600000006,0.01077496891835894
2017-12-06,61.782630000000005,0.004510045100450943
2017-12-07,63.0182826,0.020000000000000018
2017-12-08,63.3208914,0.004801920768307433
2017-12-11,63.74958720000001,0.006770211071286392
2017-12-12,63.74958720000001,0.0
2017-12-13,64.30437,0.008702531645569556
2017-12-14,65.36350080000001,0.016470588235294237
2017-12-15,67.22958840000001,0.028549382716049454
2017-12-18,66.573936,-0.009752438109527528
2017-12-19,67.4061102,0.012499999999999956
2017-12-20,68.0617626,0.00972689861578746
2017-12-21,68.4148062,0.00518710633567987
2017-12-22,68.56611060000002,0.002211573903428077
2017-12-27,68.8182846,0.0036778227289442356
2017-12-28,68.36437140000001,-0.006595822645657612
2017-12-29,68.49045840000001,0.0018443378826999979
2018-01-02,70.9617636,0.036082474226803996
2018-01-03,72.0965466,0.015991471215351716
2018-01-04,70.76002439999999,-0.018537950332284114
2018-01-05,70.9113288,0.002138275124732969
2018-01-08,72.121764,0.017069701280227445
2018-01-09,71.6930682,-0.005944055944055893
2018-01-10,69.095676,-0.03622933520928595
2018-01-11,67.1287188,-0.02846715328467142
2018-01-12,67.22958840000001,0.0015026296018032514
2018-01-15,64.3800222,-0.0423855963991
2018-01-16,65.4895878,0.017234625930278025
2018-01-17,65.16176159999999,-0.005005775895263853
2018-01-18,65.8930662,0.011222910216718507
2018-01-19,66.17045759999999,0.0042097206276308086
2018-01-22,64.30437,-0.028201219512194897
2018-01-23,63.800022000000006,-0.007843137254901933
2018-01-24,62.060021400000004,-0.027272727272727337
2018-01-25,61.3287168,-0.011783827712312123
2018-01-26,61.757412599999995,0.006990131578947345
2018-01-29,62.2617606,0.008166598611678344
2018-01-30,61.7069778,-0.008910490076954325
2018-01-31,63.0939348,0.02247650183898653
2018-02-01,62.640021600000004,-0.007194244604316502
2018-02-02,61.3034994,-0.021336553945249692
2018-02-05,60.2948034,-0.016454134101192897
2018-02-06,59.0339334,-0.020911752404851436
2018-02-07,58.252194,-0.013242204186245221
2018-02-08,54.8226276,-0.05887445887445897
2018-02-09,53.2843662,-0.02805887764489412
2018-02-12,51.3930612,-0.035494557501183244
2018-02-13,51.72088740000001,0.006378802747792234
2018-02-14,53.6878446,0.03803022915650889
2018-02-15,53.965236000000004,0.005166744950681146
2018-02-16,50.5356696,-0.06355140186915897
2018-02-19,50.4852348,-0.0009980039920158834
2018-02-20,50.7626262,0.005494505494505475
2018-02-21,50.888713200000005,0.0024838549428713996
2018-02-22,50.212886880000006,-0.013280475718533191
2018-02-23,49.910278080000005,-0.006026516673362847
2018-02-26,51.3930612,0.0297089733225544
2018-02-27,50.4852348,-0.017664376840039187
2018-02-28,49.305060479999995,-0.023376623376623495
2018-03-01,49.99097376,0.013911620294599247
2018-03-02,49.426104,-0.011299435028248594
2018-03-05,49.50679968000001,0.0016326530612245094
2018-03-06,49.17393,-0.006723716381418221
2018-03-07,51.49393080000001,0.04717948717948728
2018-03-08,49.17393,-0.04505386875612161
2018-03-09,47.13636408000001,-0.04143589743589726
2018-03-12,47.862625200000004,0.015407661031457298
2018-03-13,48.47792976,0.012855637513171647
2018-03-14,49.12349520000001,0.013316687473990951
2018-03-15,47.68105992,-0.029363449691991894
2018-03-16,47.479320720000004,-0.004231013327691935
2018-03-19,47.91306,0.009135330359039573
2018-03-20,48.29636448,0.008000000000000007
2018-03-21,47.11619016,-0.024436090225563922
2018-03-22,46.712711760000005,-0.008563476771569212
2018-03-23,45.431667839999996,-0.027423882530771104
2018-03-26,44.92731984,-0.011101243339253886
2018-03-27,44.51375448,-0.009205208801077669
2018-03-28,44.17079783999999,-0.007704509404033777
2018-03-29,45.4417548,0.02877369262388685
2018-04-03,43.45462368,-0.04372918978912321
2018-04-04,43.010797440000005,-0.010213556174558769
2018-04-05,43.84801512000001,0.0194652908067543
2018-04-06,44.45323272,0.013802622498274575
2018-04-09,45.139146000000004,0.015429997730882716
2018-04-10,44.080015200000005,-0.02346368715083791
2018-04-11,44.10018912,0.0004576659038901809
2018-04-12,44.120363039999994,0.0004574565416284315
2018-04-13,43.35375408000001,-0.01737540009144911
2018-04-16,43.58575415999999,0.005351326198231421
2018-04-17,43.6765368,0.0020828511918538073
2018-04-18,43.373928,-0.006928406466512715
2018-04-19,42.60731904,-0.017674418604651132
2018-04-20,41.53810128000001,-0.025094696969696795
2018-04-23,40.77149232,-0.01845556095191858
2018-04-24,40.84210104,0.0017318159327066596
2018-04-25,41.104362,0.006421338602123905
2018-04-26,40.600014,-0.012269938650306789
2018-04-27,40.61010096,0.0002484472049688602
2018-04-30,41.04384024,0.01068057625434693
2018-05-02,43.65636288,0.06365200294912765
2018-05-03,42.032362320000004,-0.0371996303142329
2018-05-04,40.83201408000001,-0.0285577153827693
2018-05-07,36.817404,-0.09832015810276684
2018-05-08,36.555143040000004,-0.007123287671232825
2018-05-09,35.9600124,-0.01628035320088317
2018-05-10,35.6069688,-0.009817671809256634
2018-05-11,37.321752000000004,0.04815864022662919
2018-05-14,37.68488256,0.00972972972972963
2018-05-15,36.35340384,-0.03533190578158463
2018-05-16,36.05079504,-0.008324084350721517
2018-05-17,36.2121864,0.004476776720761189
2018-05-18,35.6069688,-0.016713091922005652
2018-05-21,36.19201248,0.016430594900850082
2018-05-22,36.9687084,0.021460423634336534
2018-05-23,36.313056,-0.017735334242837464
2018-05-24,35.7078384,-0.01666666666666672
2018-05-25,36.444186480000006,0.02062146892655381
2018-05-28,36.84766488,0.011071132023249275
2018-05-29,36.1617516,-0.0186148371201752
2018-05-30,35.49601224,-0.018410041841004254
2018-05-31,34.35618576,-0.03211139528275064
2018-06-01,35.21357736,0.024955960070463856
2018-06-04,37.14018672,0.05471211687195643
2018-06-05,35.29427304,-0.04970124932102127
2018-06-06,35.556534,0.007430694484138245
2018-06-07,35.20349040000001,-0.00992907801418419
2018-06-08,34.396533600000005,-0.022922636103151928
2018-06-11,34.204881359999995,-0.00557184750733164
2018-06-12,34.416707519999996,0.006192863462105569
2018-06-13,35.86922976,0.04220398593200492
2018-06-14,36.56523,0.019403824521934565
2018-06-15,35.33462088,-0.03365517241379301
2018-06-18,36.28279512,0.026834142163859598
2018-06-19,38.249752320000006,0.05421184320266903
2018-06-20,37.83618696,-0.010812236286919963
2018-06-21,37.99757832,0.004265529192215567
2018-06-22,38.854969919999995,0.022564374834085354
2018-06-25,37.5234912,-0.03426791277258545
2018-06-26,35.808708,-0.045698924731182755
2018-06-27,35.4556644,-0.009859154929577452
2018-06-28,34.83027288,-0.017638691322901856
2018-06-29,35.223664320000005,0.011294526498696777
2018-07-02,34.82018592,-0.01145475372279503
2018-07-03,35.38505568,0.016222479721900385
2018-07-04,35.052186,-0.009407069555302239
2018-07-05,34.86053376,-0.005467625899280515
2018-07-06,34.82018592,-0.0011574074074074403
2018-07-09,37.029230160000004,0.06344148319814602
2018-07-10,36.38366472,-0.017433941705257583
2018-07-11,35.97009936,-0.011366786803437723
2018-07-12,36.1617516,0.005328098710039253
2018-07-13,36.434099520000004,0.007531380753138084
2018-07-16,36.524882160000004,0.002491694352159568
2018-07-17,36.80731704,0.007732670533001862
2018-07-18,37.33183896,0.014250479583447495
2018-07-19,37.1704476,-0.004323155903809717
2018-07-20,36.57531696,-0.01601085481682496
2018-07-23,36.08105592,-0.013513513513513598
2018-07-24,36.413925600000006,0.009225608051439904
2018-07-25,36.67618656,0.007202216066481748
2018-07-26,36.494621280000004,-0.004950495049504733
2018-07-27,37.60418688,0.030403537866224406
2018-07-30,38.25983928,0.017435622317596655
2018-07-31,39.389578799999995,0.02952807803849189
2018-08-01,41.03375327999999,0.041741357234314824
2018-08-02,42.062623200000004,0.025073746312684664
2018-08-03,42.30471024,0.005755395683453068
2018-08-06,43.3234932,0.024082021936099318
2018-08-07,44.372537040000005,0.024214202561117615
2018-08-08,45.38123304,0.022732439190725096
2018-08-09,45.169406880000004,-0.004667703934207457
2018-08-10,45.139146000000004,-0.0006699419383653371
2018-08-13,43.283145360000006,-0.04111731843575417
2018-08-14,44.2817544,0.023071545094383472
2018-08-15,44.9878416,0.015945330296127658
2018-08-16,45.643494000000004,0.014573991031390232
2018-08-17,44.2313196,-0.030939226519337115
2018-08-20,45.15931992,0.02098061573546195
2018-08-21,46.04697240000001,0.01965601965601982
2018-08-22,46.904364,0.018619934282584794
2018-08-23,46.81358136,-0.001935483870967758
2018-08-24,46.742972640000005,-0.0015082956259425684
2018-08-27,46.72279871999999,-0.00043159257660796424
2018-08-28,46.450450800000006,-0.005829015544041138
2018-08-29,46.500885600000004,0.0010857763300760048
2018-08-30,43.212536639999996,-0.070715835140998
2018-08-31,41.729753519999996,-0.03431372549019607
2018-09-03,42.28453632,0.013294657964708856
2018-09-04,42.63757992000001,0.008349236641221447
2018-09-05,42.1634928,-0.011118996924532887
2018-09-06,41.66923176,-0.011722488038277468
2018-09-07,41.93149272,0.006293875574921337
2018-09-10,42.113058,0.00433004570603801
2018-09-11,42.05253624,-0.0014371257485029654
2018-09-12,42.24418848,0.004557447829215633
2018-09-13,42.062623200000004,-0.004297994269340855
2018-09-14,43.08140616,0.024220623501199023
2018-09-17,43.98923256,0.021072348396160123
2018-09-18,44.94749376,0.02178399449667512
2018-09-19,45.50227656,0.012342908438061073
2018-09-20,45.0382764,-0.010197295499889125
2018-09-21,45.18958080000001,0.0033594624860024958
2018-09-24,43.90853688,-0.028348214285714435
2018-09-25,42.365232,-0.035148173673328786
2018-09-26,43.000710479999995,0.014999999999999902
2018-09-27,43.807667280000004,0.018766127140511513
2018-09-28,45.25010256,0.03292654846880039
2018-10-01,43.44453672000001,-0.039901917075345406
2018-10-02,42.5165364,-0.021360575806826265
2018-10-03,43.29323232,0.01826809015421116
2018-10-04,43.575667200000005,0.006523765144454963
2018-10-05,42.57705816,-0.022916666666666807
2018-10-08,42.33497112,-0.005685856432125158
2018-10-09,44.5339284,0.051941863235644536
2018-10-10,42.77879736,-0.03941109852774638
2018-10-11,40.31757912,-0.057533600565904286
2018-10-12,41.477579520000006,0.028771578684013255
2018-10-15,40.12592688,-0.0325875486381324
2018-10-16,40.257057360000005,0.0032679738562091387
2018-10-17,40.80175320000001,0.013530443497870248
2018-10-18,42.75862344,0.04796044499381935
2018-10-19,41.477579520000006,-0.02995989620193429
2018-10-22,41.084188080000004,-0.009484435797665447
2018-10-23,40.45879656,-0.015222194942303036
2018-10-24,41.356536,0.022188980304163497
2018-10-25,42.19375368,0.020243902439024408
2018-10-26,42.19375368,0.0
2018-10-29,42.38540592,0.004542194597178861
2018-10-30,42.82923216000001,0.01047120418848202
2018-10-31,43.17218880000001,0.008007536504945678
2018-11-01,46.00662456,0.06565420560747648
2018-11-02,46.87410312,0.018855514141635554
2018-11-05,48.08453832,0.0258231116849581
2018-11-06,47.812190400000006,-0.005663939584644284
2018-11-07,48.730103760000006,0.019198312236286874
2018-11-08,48.54853848,-0.003725936659076945
2018-11-09,49.38575616,0.017244961562435046
2018-11-12,48.24592968000001,-0.02308006535947693
2018-11-13,50.24314776000001,0.04139661300439057
2018-11-14,49.738799760000006,-0.010038144950813122
2018-11-15,50.36419128000001,0.012573514500101357
2018-11-16,48.659495039999996,-0.03384738634087747
2018-11-19,48.88140816,0.004560530679933672
2018-11-20,48.22575576,-0.013413124226165918
2018-11-21,49.94053896,0.0355574147667852
2018-11-22,50.344017359999995,0.008079175924055715
2018-11-23,51.3426264,0.019835704267681997
2018-11-26,51.443496,0.0019646365422396617
2018-11-27,51.0148002,-0.008333333333333304
2018-11-28,49.587495360000005,-0.027978250123578796
2018-11-29,51.317409000000005,0.03488608624898282
2018-11-30,51.3426264,0.0004914004914005066
2018-12-03,50.04140856,-0.025343811394891946
2018-12-04,47.04558144,-0.05986696230598676
2018-12-05,46.79340744,-0.005360205831903886
2018-12-06,46.22853768,-0.012071567148092321
2018-12-07,45.66366792,-0.012219070477852978
2018-12-10,45.139146000000004,-0.011486635741108864
2018-12-11,46.2991464,0.025698324022346286
2018-12-12,48.23584272,0.0418300653594772
2018-12-13,47.08592928,-0.023839397741530766
2018-12-14,46.914450959999996,-0.003641816623821903
2018-12-17,45.93601584000001,-0.020855729950547963
2018-12-18,46.75305959999999,0.01778656126482181
2018-12-19,47.29775544,0.01165048543689351
2018-12-20,46.60175520000001,-0.014715291106845774
2018-12-21,47.33810327999999,0.015800865800865482
2018-12-24,46.03688544,-0.02748774770935425
2018-12-27,45.57288528,-0.010078878177037676
2018-12-28,47.217059760000005,0.03607791057990273
2018-12-31,47.812190400000006,0.012604144413586926
2019-01-02,46.81358136,-0.0208860759493672
2019-01-03,45.87549408,-0.020038784744667026
2019-01-04,46.742972640000005,0.018909410729991194
2019-01-07,47.68105992,0.02006905481225707
2019-01-08,48.64940808000001,0.020308863972921642
2019-01-09,47.3582772,-0.02653949823761148
2019-01-10,45.58297224,-0.03748668796592136
2019-01-11,45.98645064000001,0.008851515822084766
2019-01-14,46.672363919999995,0.014915551656064618
2019-01-15,44.25149352,-0.051869461854333276
2019-01-16,46.349581199999996,0.04741281057670399
2019-01-17,47.26749456,0.019804134929271022
2019-01-18,48.93184296,0.035211267605633756
2019-01-21,51.49393080000001,0.052360338074624035
2019-01-22,53.9148012,0.0470127326150831
2019-01-23,55.78088880000001,0.034611786716557624
2019-01-24,55.50349740000001,-0.00497287522603973
2019-01-25,55.604367,0.0018173557473875057
2019-01-28,56.2600194,0.011791383219954543
2019-01-29,56.486976,0.004034065441506085
2019-01-30,56.7895848,0.005357142857142838
2019-01-31,55.478280000000005,-0.023090586145648184
2019-02-01,55.579149599999994,0.0018181818181817189
2019-02-04,54.7974102,-0.014065335753175923
2019-02-05,55.37741040000001,0.010584445467096248
2019-02-06,55.6800192,0.005464480874316724
2019-02-07,54.01567080000001,-0.02989130434782583
2019-02-08,51.569583,-0.0452847805788984
2019-02-11,51.8974092,0.006356968215158965
2019-02-12,51.8469744,-0.0009718172983478324
2019-02-13,52.376539799999996,0.010214007782101131
2019-02-14,50.9139306,-0.027924891670678798
2019-02-15,51.317409000000005,0.007924715205547495
2019-02-18,51.09045240000001,-0.004422604422604337
2019-02-19,52.326105000000005,0.02418558736426446
2019-02-20,55.528714799999996,0.06120481927710819
2019-02-21,58.0504548,0.04541326067211626
2019-02-22,58.983498600000004,0.016072980017376226
2019-02-25,60.9252384,0.03292005130397602
2019-02-26,64.20350040000001,0.0538079470198678
2019-02-27,56.6634978,-0.11743912018853109
2019-02-28,54.74697540000001,-0.033822874944370085
2019-03-01,57.7226286,0.05435283279594638
2019-03-04,55.8817584,-0.03189165574486674
2019-03-05,55.3017582,-0.010379061371841192
2019-03-06,54.469584000000005,-0.015047879616962967
2019-03-07,53.460888000000004,-0.01851851851851849
2019-03-08,52.653931199999995,-0.015094339622641728
2019-03-11,53.9148012,0.023946360153256796
2019-03-12,53.460888000000004,-0.008419083255378768
2019-03-13,53.56175759999999,0.0018867924528300772
2019-03-14,54.1417578,0.010828625235405065
2019-03-15,54.2678448,0.0023288309268747476
2019-03-18,53.9148012,-0.006505576208178376
2019-03-19,54.091323,0.003274087932647385
2019-03-20,53.1330618,-0.017715617715617804
2019-03-21,52.1495832,-0.018509729473184633
2019-03-22,50.16245208,-0.038104448742746655
2019-03-25,49.86993024,-0.005831490046249721
2019-03-26,49.7287128,-0.0028317152103560783
2019-03-27,50.939148,0.024340770791075217
2019-03-28,51.0400176,0.001980198019801982
2019-03-29,50.560887,-0.009387351778656128
2019-04-01,50.460017400000005,-0.001995012468827828
2019-04-02,50.9139306,0.008995502248875464
2019-04-03,53.1078444,0.043090638930163294
2019-04-04,54.01567080000001,0.017094017094017255
2019-04-05,54.343497,0.006069094304388178
2019-04-08,53.7634968,-0.010672853828306295
2019-04-09,52.956540000000004,-0.015009380863039268
2019-04-10,53.536540200000005,0.010952380952381047
2019-04-11,55.200888600000006,0.031088082901554515
2019-04-12,55.15045380000001,-0.000913659205116435
2019-04-15,55.93219320000001,0.014174668495656073
2019-04-16,56.4617586,0.009467989179440917
2019-04-17,56.2852368,-0.00312639571237161
2019-04-18,56.083497599999994,-0.0035842293906811484
2019-04-23,52.7295834,-0.0598021582733812
2019-04-24,52.6034964,-0.002391200382592218
2019-04-25,52.704366,0.0019175455417066445
2019-04-26,52.704366,0.0
2019-04-29,52.0991484,-0.011483253588516762
2019-04-30,51.947844,-0.0029041626331073322
2019-05-02,51.59480040000001,-0.006796116504854233
2019-05-03,48.7704516,-0.05474095796676459
2019-05-06,47.33810327999999,-0.029369183040331093
2019-05-07,46.55132040000001,-0.016620498614958068
2019-05-08,45.260189520000004,-0.027735644637053136
2019-05-09,43.827841199999995,-0.03164698016492107
2019-05-10,43.23271056,-0.013578826237053976
2019-05-13,41.497753440000004,-0.04013065795613624
2019-05-14,42.062623200000004,0.01361205639280505
2019-05-15,41.82053616,-0.0057553956834532904
2019-05-16,42.113058,0.006994693680655972
2019-05-17,42.18366672000001,0.0016766467065869595
2019-05-20,41.06401415999999,-0.026542324246772386
2019-05-21,40.347840000000005,-0.01744043232620951
2019-05-22,39.339144000000005,-0.025000000000000022
2019-05-23,40.17636168,0.021282051282051073
2019-05-24,39.0365352,-0.028370574943509808
2019-05-27,39.48036144,0.01136950904392764
2019-05-28,39.369404880000005,-0.0028104241185487044
2019-05-29,39.08697,-0.007173968741993386
2019-05-30,39.1374048,0.001290322580645098
2019-05-31,39.01636128,-0.003092783505154628
2019-06-03,38.885230799999995,-0.0033609100310239004
2019-06-04,40.31757912,0.03683527885862525
2019-06-05,40.942970640000006,0.015511633725294072
2019-06-06,41.11444896,0.004188223700418714
2019-06-07,40.670622720000004,-0.010794896957801559
2019-06-10,40.81184016,0.003472222222222099
2019-06-11,41.104362,0.0071675729115174835
2019-06-12,41.467492560000004,0.008834355828220897
2019-06-13,42.43584072,0.023351982486013112
2019-06-14,41.54818824,-0.020917518421678105
2019-06-17,39.77288328,-0.04272881767419279
2019-06-18,41.296014240000005,0.03829571392340858
2019-06-19,39.82331808,-0.035661944308744586
2019-06-20,38.078274,-0.04381965552178313
2019-06-21,38.99618736000001,0.02410596026490075
2019-06-24,38.7339264,-0.0067252974650803266
2019-06-25,38.29010016,-0.011458333333333348
2019-06-26,40.03514424,0.04557428872497371
2019-06-27,41.528014320000004,0.03728898966994221
2019-06-28,42.62749296,0.026475589021131674
2019-07-01,43.05114528,0.009938476100331384
2019-07-02,42.970449599999995,-0.0018744142455483503
2019-07-03,43.817754240000006,0.019718309859155125
2019-07-04,44.62471104,0.018416206261510082
2019-07-05,44.62471104,0.0
2019-07-08,44.8365372,0.004746835443038
2019-07-09,43.474797599999995,-0.030371203599550256
2019-07-10,43.575667200000005,0.0023201856148493682
2019-07-11,43.59584112,0.0004629629629628873
2019-07-12,44.069928239999996,0.010874595094863437
2019-07-15,44.190971760000004,0.002746623941405568
2019-07-16,45.492189599999996,0.029445332115955125
2019-07-17,44.665058880000004,-0.018181818181817966
2019-07-18,44.20105871999999,-0.01038843721770577
2019-07-19,44.47340664,0.006161570059333821
2019-07-22,45.60314616,0.02540258562032216
2019-07-23,45.260189520000004,-0.007520460075204571
2019-07-24,46.01671152000001,0.016714954312458286
2019-07-25,45.39132,-0.013590530469092643
2019-07-26,44.81636328,-0.012666666666666715
2019-07-29,44.84662416,0.0006752194463199857
2019-07-30,43.827841199999995,-0.022717049032838554
2019-07-31,47.52975552,0.08446490218642144
2019-08-01,49.29497352,0.03713921901528017
2019-08-02,49.56732144,0.005524861878453136
2019-08-05,49.819495440000004,0.0050875050875052175
2019-08-06,51.317409000000005,0.030066815144766057
2019-08-07,52.653931199999995,0.02604422604422596
2019-08-08,54.3687144,0.03256704980842917
2019-08-09,53.5113228,-0.01576994434137291
2019-08-12,52.0234962,-0.027803958529689088
2019-08-13,53.0574096,0.01987396994667967
2019-08-14,51.2921916,-0.033269961977186235
2019-08-15,50.04140856,-0.024385447394296933
2019-08-16,51.3930612,0.027010683329973695
2019-08-19,52.78001820000001,0.026987242394504563
2019-08-20,52.426974599999994,-0.006688963210702559
2019-08-21,52.62871380000001,0.003848003848003989
2019-08-22,51.443496,-0.022520364159080097
2019-08-23,51.77132220000001,0.0063725490196078205
2019-08-26,51.8974092,0.002435460301996928
2019-08-27,52.0991484,0.0038872691933915515
2019-08-28,51.443496,-0.012584704743465513
2019-08-29,52.2504528,0.015686274509803866
2019-08-30,51.6704526,-0.011100386100386106
2019-09-02,51.6200178,-0.0009760858955587537
2019-09-03,50.9895828,-0.012212994626282336
2019-09-04,50.813061000000005,-0.0034619188921858335
2019-09-05,50.6113218,-0.003970223325062139
2019-09-06,49.85984327999999,-0.01484803188839079
2019-09-09,44.9878416,-0.09771393890349966
2019-09-10,45.431667839999996,0.009865470852017832
2019-09-11,45.643494000000004,0.004662522202486752
2019-09-12,46.23862464,0.013038674033148956
2019-09-13,47.80210344,0.03381326352530545
2019-09-16,46.26888552,-0.0320742772736865
2019-09-17,46.21845072,-0.0010900370612599852
2019-09-18,45.9461028,-0.005892623308598854
2019-09-19,45.996537599999996,0.001097694840834107
2019-09-20,45.73427664,-0.0057017543859648745
2019-09-23,46.43027688,0.015218350242611534
2019-09-24,46.55132040000001,0.0026069954377581084
2019-09-25,46.01671152000001,-0.011484290357529847
2019-09-26,46.66227696000001,0.014028934677772886
2019-09-27,47.88279912,0.02615650670125369
2019-09-30,48.427494960000004,0.011375605645671083
2019-10-01,49.50679968000001,0.02228702353676315
2019-10-02,47.74158168,-0.03565607171964147
2019-10-03,46.904364,-0.017536446228607727
2019-10-04,48.3165384,0.03010752688172036
2019-10-07,50.686974,0.04906054279749483
2019-10-08,50.04140856,-0.01273631840796019
2019-10-09,50.5356696,0.009877040919169522
2019-10-10,50.2834956,-0.00499001996007975
2019-10-11,50.4852348,0.004012036108324901
2019-10-14,51.1408872,0.012987012987013102
2019-10-15,51.544365600000006,0.007889546351084853
2019-10-16,51.77132220000001,0.0044031311154599795
2019-10-17,51.6200178,-0.002922552362396691
2019-10-18,51.49393080000001,-0.002442598925256334
2019-10-21,53.208714,0.033300685602350555
2019-10-22,52.12436580000001,-0.020379146919431212
2019-10-23,52.4774094,0.006773101112723667
2019-10-24,53.208714,0.013935607880826595
2019-10-25,53.334801,0.0023696682464453556
2019-10-28,54.24262740000001,0.017021276595744927
2019-10-29,55.15045380000001,0.01673640167364021
2019-10-30,54.3939318,-0.013717421124828766
2019-10-31,53.839149,-0.010199350950394037
2019-11-01,53.208714,-0.011709601873536313
2019-11-04,53.3095836,0.0018957345971564177
2019-11-05,50.2834956,-0.05676442762535483
2019-11-06,51.2417568,0.01905717151454356
2019-11-07,51.947844,0.013779527559055316
2019-11-08,51.69567,-0.004854368932038944
2019-11-11,51.872191799999996,0.0034146341463414664
2019-11-12,51.947844,0.001458434613514914
2019-11-13,51.3678438,-0.011165048543689382
2019-11-14,52.048713600000006,0.013254786450662914
2019-11-15,53.3095836,0.02422480620155043
2019-11-18,53.183496600000005,-0.002365184484389715
2019-11-19,53.410453200000006,0.004267425320056972
2019-11-20,52.0991484,-0.0245514636449482
2019-11-21,51.544365600000006,-0.01064859632139381
2019-11-22,52.679148600000005,0.022015655577299453
2019-11-25,53.334801,0.012446146481569942
2019-11-26,54.7974102,0.027423167848699803
2019-11-27,55.024366799999996,0.004141739530602706
2019-11-28,54.973932000000005,-0.0009165902841428153
2019-11-29,53.8643664,-0.020183486238532167
2019-12-02,52.653931199999995,-0.022471910112359716
2019-12-03,51.544365600000006,-0.021072796934865745
2019-12-04,52.7295834,0.022994129158512733
2019-12-05,52.35132240000001,-0.007173601147776099
2019-12-06,51.796539599999996,-0.010597302504817163
2019-12-09,51.49393080000001,-0.0058422590068156754
2019-12-10,51.3426264,-0.0029382957884428462
2019-12-11,52.174800600000005,0.016208251473477597
2019-12-12,52.7295834,0.010633156114064679
2019-12-13,53.3600184,0.011956001912960312
2019-12-16,53.460888000000004,0.001890359168241984
2019-12-17,52.22523540000001,-0.023113207547169723
2019-12-18,50.636539199999994,-0.03042008691453435
