Date,CLOSE,Returns
2017-10-12,414.969793,0.004811547714514752
2017-10-13,411.657983,-0.007980845969672745
2017-10-16,410.002078,-0.004022526146419958
2017-10-17,420.931051,0.026655896607431506
2017-10-18,432.191205,0.026750590086546122
2017-10-19,431.197662,-0.0022988505747127963
2017-10-20,435.503015,0.009984639016897168
2017-10-23,435.171834,-0.0007604562737643095
2017-10-24,437.15892,0.004566210045662267
2017-10-25,442.126635,0.011363636363636465
2017-10-26,443.78254,0.0037453183520599342
2017-10-27,412.982707,-0.06940298507462683
2017-10-30,420.59987,0.01844426623897344
2017-10-31,421.262232,0.0015748031496063408
2017-11-01,420.931051,-0.0007861635220124397
2017-11-02,417.950422,-0.007081038552321006
2017-11-03,411.657983,-0.015055467511885912
2017-11-06,410.333259,-0.0032180209171359664
2017-11-07,404.372001,-0.014527845036319542
2017-11-08,399.073105,-0.013104013104013101
2017-11-09,394.76775200000003,-0.010788381742738551
2017-11-10,395.430114,0.001677852348993314
2017-11-13,389.137675,-0.015912897822445538
2017-11-14,390.462399,0.0034042553191488967
2017-11-15,390.131218,-0.0008481764206955678
2017-11-16,398.410743,0.021222410865874508
2017-11-17,396.092476,-0.005818786367414952
2017-11-20,396.754838,0.0016722408026756952
2017-11-21,401.06019100000003,0.01085141903171949
2017-11-22,398.079562,-0.007431874483897705
2017-11-23,395.098933,-0.0074875207986689896
2017-11-24,394.76775200000003,-0.0008382229673091768
2017-11-27,399.735467,0.012583892617449743
2017-11-28,404.372001,0.011599005799502793
2017-11-29,404.04082,-0.0008190008190008813
2017-11-30,406.02790600000003,0.004918032786885407
2017-12-01,405.034363,-0.002446982055465008
2017-12-04,410.002078,0.0122649223221587
2017-12-05,411.326802,0.003231017770597644
2017-12-06,410.66444,-0.0016103059581319412
2017-12-07,412.982707,0.005645161290322553
2017-12-08,421.593413,0.020850040096231037
2017-12-11,419.275146,-0.0054988216810683
2017-12-12,419.275146,0.0
2017-12-13,420.59987,0.003159557661927437
2017-12-14,419.275146,-0.0031496062992125706
2017-12-15,419.606327,0.0007898894154818592
2017-12-18,421.593413,0.0047355958958168465
2017-12-19,425.898766,0.010212097407698462
2017-12-20,428.217033,0.005443234836702837
2017-12-21,430.866481,0.006187161639597871
2017-12-22,427.22349,-0.008455034588777832
2017-12-27,429.541757,0.005426356589147252
2017-12-28,429.210576,-0.0007710100231302919
2017-12-29,431.197662,0.004629629629629539
2018-01-02,442.98770559999997,0.02734254992319496
2018-01-03,442.3253436,-0.0014952153110047162
2018-01-04,440.20578520000004,-0.0047918538484574835
2018-01-05,439.80836800000003,-0.0009027986758952666
2018-01-08,438.88106120000003,-0.002108433734939741
2018-01-09,439.80836800000003,0.0021128886205856734
2018-01-10,435.4367788,-0.009939759036144635
2018-01-11,442.457816,0.016124125342257267
2018-01-12,442.98770559999997,0.0011976047904191933
2018-01-15,433.4496928,-0.021531100478468845
2018-01-16,436.2316132,0.006418092909535655
2018-01-17,429.210576,-0.01609474643182518
2018-01-18,429.07810359999996,-0.00030864197530877657
2018-01-19,436.0991408,0.01636307502315537
2018-01-22,430.66777240000005,-0.012454434993924512
2018-01-23,437.0264476,0.014764687788372699
2018-01-24,430.1378828,-0.015762352227947862
2018-01-25,422.05706640000005,-0.018786572220511166
2018-01-26,430.5353,0.020087884494664143
2018-01-29,430.27035520000004,-0.0006153846153845732
2018-01-30,422.9843732,-0.01693349753694595
2018-01-31,424.04415240000003,0.0025054807391169387
2018-02-01,428.4157416,0.010309278350515427
2018-02-02,417.0231152,-0.026592455163883644
2018-02-05,414.5061396,-0.0060355781448538925
2018-02-06,409.20724359999997,-0.012783636944710852
2018-02-07,411.4592744,0.005503399158303779
2018-02-08,395.16516920000004,-0.03960077269800388
2018-02-09,391.7208868,-0.008716057660073773
2018-02-12,399.13934120000005,0.01893811295231651
2018-02-13,398.8743964,-0.0006637902422834685
2018-02-14,398.21203440000005,-0.0016605778811025207
2018-02-15,399.2718136,0.0026613439787090964
2018-02-16,402.716096,0.00862641008626408
2018-02-19,408.014992,0.013157894736842035
2018-02-20,408.014992,0.0
2018-02-21,408.5448816,0.0012987012987013546
2018-02-22,412.3865812,0.009403372243839137
2018-02-23,388.9389664,-0.05685833601027945
2018-02-26,399.2718136,0.02656675749318782
2018-02-27,399.6692308,0.0009953550099535136
2018-02-28,407.0876852,0.018561484918793614
2018-03-01,413.0489432,0.014643670680117182
2018-03-02,407.35263,-0.013790891597177724
2018-03-05,406.690268,-0.001626016260162566
2018-03-06,404.703182,-0.004885993485341911
2018-03-07,411.8566916,0.017675941080196322
2018-03-08,416.625698,0.011579285944033568
2018-03-09,413.313888,-0.007949125596184325
2018-03-12,415.963336,0.0064102564102563875
2018-03-13,417.4205324,0.00350318471337574
2018-03-14,418.8777288,0.003490955252300809
2018-03-15,416.49322559999996,-0.005692599620493399
2018-03-16,418.4803116,0.004770992366412319
2018-03-19,413.84377759999995,-0.011079455523900106
2018-03-20,416.75817040000004,0.007042253521126973
2018-03-21,407.2201576,-0.022886204704386626
2018-03-22,404.4382372,-0.006831489915419597
2018-03-23,396.754838,-0.018997707173272205
2018-03-26,396.2249484,-0.0013355592654423765
2018-03-27,399.6692308,0.00869274490137073
2018-03-28,395.430114,-0.010606562810739129
2018-03-29,407.0876852,0.029480737018425573
2018-04-03,403.77587520000003,-0.008135372600065027
2018-04-04,400.1991204,-0.008858267716535417
2018-04-05,406.95521279999997,0.016881827209533018
2018-04-06,407.75004720000004,0.001953125000000222
2018-04-09,413.84377759999995,0.014944769330734076
2018-04-10,415.43344640000004,0.003841229193342066
2018-04-11,407.75004720000004,-0.018494897959183687
2018-04-12,403.1135132,-0.011371020142950106
2018-04-13,403.378458,0.0006572461386789019
2018-04-16,407.0876852,0.009195402298850519
2018-04-17,406.1603784,-0.002277904328018221
2018-04-18,407.88251959999997,0.00424005218525747
2018-04-19,405.63048879999997,-0.005521273140630112
2018-04-20,404.703182,-0.002286087524493663
2018-04-23,409.47218840000005,0.011783960720130882
2018-04-24,415.300974,0.014234875444839812
2018-04-25,412.51905359999995,-0.006698564593301537
2018-04-26,410.79691240000005,-0.004174694926139755
2018-04-27,417.4205324,0.01612383102225068
2018-04-30,417.4205324,0.0
2018-05-01,424.70651440000006,0.01745477626150449
2018-05-02,429.47552079999997,0.01122894572676203
2018-05-03,424.3090972,-0.012029611351017877
2018-05-04,449.081436,0.058382766156727994
2018-05-08,463.7858724,0.032743362831858525
2018-05-09,459.9441728,-0.008283347614967185
2018-05-10,459.14933840000003,-0.001728110599078292
2018-05-11,462.32867600000003,0.006924408540103899
2018-05-14,458.2220316,-0.008882521489971484
2018-05-15,454.24785959999997,-0.008673026886383384
2018-05-16,452.6581908,-0.0034995625546806464
2018-05-17,455.705056,0.0067310506292068695
2018-05-18,452.1283012,-0.007848837209302295
2018-05-21,459.2818108,0.015821857603281586
2018-05-22,465.37554120000004,0.013267955004326648
2018-05-23,454.380332,-0.02362653003131232
2018-05-24,453.4530252,-0.0020408163265306367
2018-05-25,464.44823440000005,0.024247735904177725
2018-05-29,458.0895592,-0.0136908157444382
2018-05-30,453.5854976,-0.009832272990167756
2018-05-31,450.8035772,-0.006133177570093462
2018-06-01,454.24785959999997,0.00764031736702897
2018-06-04,466.5677928,0.027121609798775204
2018-06-05,450.27368759999996,-0.034923339011925125
2018-06-06,457.9570868,0.017063842306560772
2018-06-07,460.34159,0.005206826728377134
2018-06-08,456.8973076,-0.007482014388489278
2018-06-11,462.1962036,0.011597564511452552
2018-06-12,463.25598279999997,0.0022929206076238717
2018-06-13,471.73421640000004,0.018301401201029632
2018-06-14,473.7213024,0.004212299915753892
2018-06-15,472.66152320000003,-0.0022371364653243075
2018-06-18,475.9733332,0.007006726457398971
2018-06-19,475.1784988,-0.0016699137211244608
2018-06-20,479.2851432,0.00864231948703642
2018-06-21,475.9733332,-0.006909894969596375
2018-06-22,481.2722292,0.011132758140829369
2018-06-25,462.1962036,-0.039636663914120684
2018-06-26,445.90209840000006,-0.03525365434221828
2018-06-27,443.3851228,-0.005644682115270583
2018-06-28,437.4238648,-0.013444876008365636
2018-06-29,439.80836800000003,0.005451241671714291
2018-07-02,432.6548584,-0.016265060240963858
2018-07-03,439.27847840000004,0.015309246785058184
2018-07-04,441.795454,0.005729794933654997
2018-07-05,443.5175952,0.00389805097451279
2018-07-06,443.3851228,-0.0002986857825568734
2018-07-09,452.2607736,0.020017926501344485
2018-07-10,448.419074,-0.008494434680726304
2018-07-11,444.3124296,-0.009158050221565794
2018-07-12,441.133092,-0.007155635062611854
2018-07-13,442.5902884,0.0033033033033034176
2018-07-16,446.6969328,0.009278659084106522
2018-07-17,452.393246,0.012752075919335581
2018-07-18,459.5467556,0.015812591508052698
2018-07-19,457.692142,-0.004035745171519167
2018-07-20,455.1751664,-0.005499276410998455
2018-07-23,448.1541292,-0.015424912689173453
2018-07-24,448.5515464,0.000886786875554213
2018-07-25,440.73567479999997,-0.017424689899586565
2018-07-26,451.2009944,0.023745115719867815
2018-07-27,457.82461440000003,0.014679976512037562
2018-07-30,459.2818108,0.003182870370370239
2018-07-31,470.27702,0.023940005768676054
2018-08-01,461.666314,-0.018309859154929553
2018-08-02,453.71797,-0.017216642754662836
2018-08-03,443.6500676,-0.022189781021897725
2018-08-06,445.3722088,0.003881755747984439
2018-08-07,449.8762704,0.010113027959547827
2018-08-08,454.51280440000005,0.010306242638398189
2018-08-09,454.380332,-0.00029146021568060565
2018-08-10,449.743798,-0.010204081632653073
2018-08-13,448.2866016,-0.0032400589101621025
2018-08-14,451.86335640000004,0.007978723404255428
2018-08-15,449.081436,-0.006156552330694898
2018-08-16,456.8973076,0.01740412979351036
2018-08-17,456.1024732,-0.0017396346767177828
2018-08-20,464.7131792,0.018878884693581233
2018-08-21,465.640486,0.0019954389965792796
2018-08-22,465.640486,0.0
2018-08-23,465.77295840000005,0.0002844950213372055
2018-08-24,467.3626272,0.0034129692832762792
2018-08-28,471.2043268,0.008219954648525984
2018-08-29,468.1574616,-0.00646612313747541
2018-08-30,459.9441728,-0.01754385964912275
2018-08-31,457.55966959999995,-0.005184331797235098
2018-09-03,463.6534,0.013317892298783995
2018-09-04,460.8714796,-0.006000000000000005
2018-09-05,459.9441728,-0.002012072434607659
2018-09-06,451.2009944,-0.019009216589861655
2018-09-07,445.107264,-0.01350557839107458
2018-09-10,441.66298159999997,-0.007738095238095322
2018-09-11,441.795454,0.00029994001199762366
2018-09-12,446.56446040000003,0.010794602698650735
2018-09-13,450.67110479999997,0.00919608424799745
2018-09-14,452.393246,0.0038212815990594784
2018-09-17,454.11538720000004,0.0038067349926795835
2018-09-18,454.7777492,0.0014585764294048342
2018-09-19,455.042694,0.0005825808330905957
2018-09-20,454.6452768,-0.0008733624454149158
2018-09-21,460.20911759999996,0.012237762237762295
2018-09-24,454.7777492,-0.011801957397812202
2018-09-25,436.7615028,-0.039615496650160176
2018-09-26,436.8939752,0.0003033060357899853
2018-09-27,434.2445272,-0.006064281382656134
2018-09-28,437.2913924,0.007016473459426464
2018-10-01,426.0312384,-0.02574977279612234
2018-10-02,419.937508,-0.014303482587064709
2018-10-03,420.0699804,0.0003154574132493426
2018-10-04,408.2799368,-0.028066855881425545
2018-10-05,404.9681268,-0.008111615833874097
2018-10-08,402.3186788,-0.006542361792607143
2018-10-09,402.4511512,0.0003292723081989024
2018-10-10,391.7208868,-0.026662277814351598
2018-10-11,385.36221159999997,-0.01623266824484282
2018-10-12,387.87918720000005,0.006531454107941093
2018-10-15,386.0245736,-0.004781420765027411
2018-10-16,393.97291759999996,0.020590253946465298
2018-10-17,386.95188040000005,-0.017821116341627197
2018-10-18,381.1230948,-0.01506333447449515
2018-10-19,368.935634,-0.03197775460549179
2018-10-22,371.1876648,0.006104129263913904
2018-10-23,371.85002679999997,0.0017844396859385547
2018-10-24,374.7644196,0.007837548984681142
2018-10-25,389.0714388,0.03817603393425251
2018-10-26,387.87918720000005,-0.003064351378957997
2018-10-29,393.1780832,0.013661202185792254
2018-10-30,388.4090768,-0.0121293800539084
2018-10-31,399.6692308,0.02899045020463853
2018-11-01,409.339716,0.02419622141199884
2018-11-02,406.82274040000004,-0.006148867313915729
2018-11-05,406.690268,-0.0003256268316510491
2018-11-06,404.703182,-0.004885993485341911
2018-11-07,416.89064279999997,0.03011456628477882
2018-11-08,418.3478392,0.00349539243724184
2018-11-09,426.1637108,0.0186827105763141
2018-11-12,422.3220112,-0.009014609884985925
2018-11-13,432.6548584,0.0244667503136764
2018-11-14,429.7404656,-0.006736068585425636
2018-11-15,417.81794959999996,-0.027743526510480954
2018-11-16,420.2024528,0.005707038681040055
2018-11-19,420.8648148,0.0015762925598989952
2018-11-20,417.1555876,-0.008813345923827431
2018-11-21,424.574042,0.01778342330898708
2018-11-22,423.38179040000006,-0.0028081123244928508
2018-11-23,429.34304840000004,0.01408010012515648
2018-11-26,437.0264476,0.01789571120024669
2018-11-27,435.171834,-0.004243710215216745
2018-11-28,418.8777288,-0.037442922374429255
2018-11-29,414.9035568,-0.009487666034155628
2018-11-30,414.3736672,-0.0012771392081736277
2018-12-03,414.638612,0.0006393861892584063
2018-12-04,403.2459856,-0.027476038338658193
2018-12-05,410.9293848,0.01905387647831791
2018-12-06,401.9212616,-0.02192134107027721
2018-12-07,400.1991204,-0.004284772577455409
2018-12-10,386.819408,-0.03343263819927178
2018-12-11,396.2249484,0.024315068493150793
2018-12-12,401.25889959999995,0.012704781009695632
2018-12-13,404.30576479999996,0.0075932651039947174
2018-12-14,409.7371332,0.013433813892529622
2018-12-17,395.69505879999997,-0.03427093436792772
2018-12-18,403.2459856,0.019082691663876883
2018-12-19,403.378458,0.0003285151116951823
2018-12-20,405.8954336,0.006239737274220003
2018-12-21,406.42532320000004,0.0013054830287206887
2018-12-24,396.092476,-0.025423728813559476
2018-12-27,401.25889959999995,0.01304347826086949
2018-12-28,409.7371332,0.021129085506768064
2018-12-31,409.339716,-0.0009699321047527132
2019-01-02,400.9939548,-0.020388349514563142
2019-01-03,385.22973920000004,-0.03931285100759818
2019-01-04,391.9858316,0.017537826685006808
2019-01-07,395.16516920000004,0.008110848259547332
2019-01-08,395.430114,0.0006704659738516749
2019-01-09,397.81461720000004,0.0060301507537690036
2019-01-10,393.97291759999996,-0.009657009657009885
2019-01-11,404.04082,0.02555480833893764
2019-01-14,400.3315928,-0.009180327868852478
2019-01-15,394.23786240000004,-0.015221707478490942
2019-01-16,404.4382372,0.0258736559139785
2019-01-17,407.88251959999997,0.008516213560432195
2019-01-18,409.6046608,0.004222150048717177
2019-01-21,411.7242192,0.005174644243208348
2019-01-22,410.1345504,-0.0038610038610037423
2019-01-23,417.950422,0.019056847545219524
2019-01-24,419.275146,0.0031695721077653616
2019-01-25,418.612784,-0.0015797788309637184
2019-01-28,412.651526,-0.014240506329113889
2019-01-29,424.8389868,0.02953451043338684
2019-01-30,430.0054104,0.012160898035547207
2019-01-31,426.561128,-0.00800985828712264
2019-02-01,432.6548584,0.014285714285714457
2019-02-04,436.2316132,0.008266993263931433
2019-02-05,439.41095079999997,0.007288187063467788
2019-02-06,442.1928712,0.006331022007838527
2019-02-07,439.80836800000003,-0.005392450569203122
2019-02-08,433.84711,-0.013554216867469937
2019-02-11,439.5434232,0.013129770992366563
2019-02-12,432.2574412,-0.016576250753465915
2019-02-13,435.834196,0.008274593931964391
2019-02-14,430.40282759999997,-0.012462006079027477
2019-02-15,439.6758956,0.021545090797168376
2019-02-18,430.40282759999997,-0.02109068996685759
2019-02-19,426.42865559999996,-0.009233610341643606
2019-02-20,430.5353,0.009630319975147739
2019-02-21,426.82607279999996,-0.008615384615384691
2019-02-22,427.22349,0.0009310986964619072
2019-02-25,427.22349,0.0
2019-02-26,408.677354,-0.04341085271317835
2019-02-27,397.5496724,-0.027228525121555824
2019-02-28,396.754838,-0.0019993335554815417
2019-03-01,399.404286,0.006677796327211993
2019-03-04,380.195788,-0.04809286898839138
2019-03-05,380.85815,0.0017421602787457413
2019-03-06,379.2684812,-0.004173913043478361
2019-03-07,367.08102040000006,-0.03213412504366031
2019-03-08,357.013118,-0.027426921688921024
2019-03-11,356.21828359999995,-0.0022263450834881793
2019-03-12,353.038946,-0.008925251022684821
2019-03-13,357.013118,0.011257035647279645
2019-03-14,360.19245559999996,0.008905380333951607
2019-03-15,363.3717932,0.008826774549466787
2019-03-18,359.5300936,-0.01057236602260303
2019-03-19,365.8887688,0.017686072218128235
2019-03-20,355.9533388,-0.027154236060825454
2019-03-21,355.026032,-0.002605135839225947
2019-03-22,345.3555468,-0.02723880597014916
2019-03-25,345.090602,-0.0007671653241274612
2019-03-26,337.6721476,-0.02149712092130507
2019-03-27,341.11643,0.010200078462141882
2019-03-28,338.86439920000004,-0.0066019417475726705
2019-03-29,339.129344,0.0007818608287724071
2019-04-01,333.830448,-0.015625
2019-04-02,337.80462,0.011904761904761862
2019-04-03,350.12455320000004,0.036470588235294255
2019-04-04,347.47510520000003,-0.007567158531971319
2019-04-05,347.077688,-0.001143728555089596
2019-04-08,346.1503812,-0.0026717557251908497
2019-04-09,341.2489024,-0.014159969383850002
2019-04-10,341.11643,-0.00038819875776407997
2019-04-11,361.2522348,0.05902912621359224
2019-04-12,359.3976212,-0.005133846718005097
2019-04-15,359.9275108,0.0014743826022851625
2019-04-16,366.286186,0.01766654398233336
2019-04-17,372.24744400000003,0.01627486437613035
2019-04-18,369.06810640000003,-0.008540925266903865
2019-04-23,357.013118,-0.03266331658291466
2019-04-24,353.9662528,-0.008534322820037188
2019-04-25,352.77400120000004,-0.0033682634730537453
2019-04-26,354.6286148,0.00525722868944789
2019-04-29,361.649652,0.019798281658573114
2019-04-30,357.9404248,-0.01025641025641022
2019-05-01,363.2393208,0.014803849000740055
2019-05-02,355.026032,-0.022611232676878146
2019-05-03,347.74005,-0.020522388059701413
2019-05-07,341.3813748,-0.01828571428571424
2019-05-08,331.71088960000003,-0.028327512611563743
2019-05-09,324.0937266,-0.02296325878594252
2019-05-10,330.25369320000004,0.019006744328632807
2019-05-13,333.830448,0.010830324909747224
2019-05-14,337.142258,0.009920634920635107
2019-05-15,336.479896,-0.0019646365422397727
2019-05-16,332.505724,-0.011811023622047223
2019-05-17,337.142258,0.01394422310756993
2019-05-20,332.7706688,-0.012966601178782011
2019-05-21,326.6769384,-0.018312101910828105
2019-05-22,313.1647536,-0.041362530413625254
2019-05-23,317.1389256,0.012690355329949332
2019-05-24,310.2503608,-0.02172096908939014
2019-05-28,305.4813544,-0.015371477369769515
2019-05-29,305.2826458,-0.0006504770164786899
2019-05-30,305.4813544,0.0006509004122368101
2019-05-31,298.79149820000004,-0.02189939288811782
2019-06-03,297.46677420000003,-0.004433606739082219
2019-06-04,306.673606,0.030950790469828515
2019-06-05,310.4490694,0.012311015118790403
2019-06-06,311.5088486,0.0034136974610625703
2019-06-07,309.19058160000003,-0.00744205826068467
2019-06-10,310.3828332,0.00385604113110527
2019-06-11,309.323054,-0.0034144259496371454
2019-06-12,304.22286660000003,-0.016488222698072708
2019-06-13,309.25681779999996,0.016546919224907253
2019-06-14,305.15017339999997,-0.013279074748340114
2019-06-17,298.4603172,-0.021923160408074516
2019-06-18,303.030615,0.015312916111850816
2019-06-19,293.42636600000003,-0.03169398907103815
2019-06-20,302.037072,0.02934537246049662
2019-06-21,305.2164096,0.010526315789473717
2019-06-24,299.387624,-0.01909722222222221
2019-06-25,291.108099,-0.02765486725663724
2019-06-26,297.6654828,0.022525597269624553
2019-06-27,300.9110566,0.010903426791277315
2019-06-28,315.8804378,0.049746863306185274
2019-07-01,312.8335726,-0.009645628014258611
2019-07-02,315.08560339999997,0.007198814312936452
2019-07-03,322.5040578,0.023544250578095616
2019-07-04,303.1630874,-0.05997124666255904
2019-07-05,302.368253,-0.002621804675551731
2019-07-08,298.2616086,-0.013581599123767774
2019-07-09,293.4926022,-0.01598934043970679
2019-07-10,296.0095778,0.00857594222523117
2019-07-11,298.6590258,0.008950548221078547
2019-07-12,302.037072,0.011310711909514382
2019-07-15,301.5071824,-0.0017543859649123972
2019-07-16,309.25681779999996,0.025702987697715285
2019-07-17,306.5411336,-0.00878132362390216
2019-07-18,302.037072,-0.014693171996542742
2019-07-19,298.1291362,-0.012938596491228083
2019-07-22,298.5927896,0.0015552099533437946
2019-07-23,300.57987560000004,0.006654835847382579
2019-07-24,301.1760014,0.001983252534155877
2019-07-25,294.5523814,-0.021992522542335635
2019-07-26,290.114556,-0.01506633685630765
2019-07-29,290.5119732,0.00136986301369868
2019-07-30,274.7477576,-0.054263565891472854
2019-07-31,281.1064328,0.02314368370298947
2019-08-01,273.886687,-0.025683317624882185
2019-08-02,296.8706484,0.0839177750906892
2019-08-05,294.419909,-0.008255243195002149
2019-08-06,295.5459244,0.0038245219347581294
2019-08-07,302.5669616,0.023756163155535637
2019-08-08,307.4022042,0.015980735551663905
2019-08-09,299.9175136,-0.02434820081878908
2019-08-12,297.2680656,-0.008833922261484162
2019-08-13,294.35367279999997,-0.009803921568627527
2019-08-14,281.5700862,-0.04342934293429335
2019-08-15,275.7413006,-0.020701011526699564
2019-08-16,279.3842916,0.013211626231083295
2019-08-19,280.7752518,0.004978662873399653
2019-08-20,275.47635579999996,-0.018872375560273658
2019-08-21,278.3907486,0.010579466217840894
2019-08-22,278.3907486,0.0
2019-08-23,278.05956760000004,-0.0011896264572922588
2019-08-27,279.9804174,0.006908051453072828
2019-08-28,276.0062454,-0.01419446415897807
2019-08-29,281.76879479999997,0.020878329733621248
2019-08-30,279.3180554,-0.008697696285848489
2019-09-02,281.6363224,0.008299739151055308
2019-09-03,276.6686074,-0.01763875823142047
2019-09-04,280.9739604,0.015561407708882147
2019-09-05,285.8754392,0.017444601603017418
2019-09-06,284.8818962,-0.0034754402224281833
2019-09-09,280.510307,-0.01534526854219953
2019-09-10,291.9029334,0.040613931523022284
2019-09-11,299.1889154,0.024960290447016087
2019-09-12,302.1695444,0.00996236440115128
2019-09-13,302.8981426,0.0024112231477422252
2019-09-16,294.8173262,-0.026678329324294814
2019-09-17,292.49905920000003,-0.007863401482812837
2019-09-18,298.0629,0.01902173913043481
2019-09-19,309.25681779999996,0.03755555555555534
2019-09-20,316.4765636,0.0233454701220821
2019-09-23,312.1712106,-0.013604018417748054
2019-09-24,316.4765636,0.013791640144281914
2019-09-25,317.9999962,0.004813729593972305
2019-09-26,305.348882,-0.03978337846282021
2019-09-27,314.0920604,0.028633405639913123
2019-09-30,314.62195,0.001687051876845258
2019-10-01,315.1518396,0.0016842105263157325
2019-10-02,307.2697318,-0.025010508617066107
2019-10-03,299.9175136,-0.02392757059711137
2019-10-04,301.1760014,0.004196113074204977
2019-10-07,310.3828332,0.03056960633384631
2019-10-08,305.4813544,-0.015791720017072186
2019-10-09,303.4280322,-0.006721595836946981
2019-10-10,305.4151182,0.0065487884741322056
2019-10-11,330.45240179999996,0.08197787898503561
2019-10-14,327.4717728,-0.009019843656043136
2019-10-15,341.2489024,0.04207119741100329
2019-10-16,338.7319268,-0.007375776397515632
2019-10-17,339.9241784,0.0035197497066876693
2019-10-18,336.8773132,-0.008963367108339892
2019-10-21,347.74005,0.032245379473063274
2019-10-22,341.2489024,-0.01866666666666661
2019-10-23,338.9968716,-0.006599378881987583
2019-10-24,343.103516,0.012114107073075475
2019-10-25,344.8256572,0.0050193050193050315
2019-10-28,344.0308228,-0.0023050326546293354
2019-10-29,346.8127432,0.008086253369272267
2019-10-30,344.2957676,-0.007257448433919067
2019-10-31,351.84669440000005,0.021931512120046293
2019-11-01,359.3976212,0.021460843373493743
2019-11-04,362.84190359999997,0.009583486914854333
2019-11-05,359.26514879999996,-0.009857612267250793
2019-11-06,361.2522348,0.005530973451327581
2019-11-07,360.7223452,-0.0014668133480014722
2019-11-08,358.73525920000003,-0.005508630187293306
2019-11-11,358.337842,-0.0011078286558345862
2019-11-12,359.662566,0.003696857670979714
2019-11-13,357.4105352,-0.006261510128913406
2019-11-14,359.13267640000004,0.004818383988139496
2019-11-15,369.2005788,0.02803393581704161
2019-11-18,363.3717932,-0.015787585217079347
2019-11-19,366.8160756,0.009478672985781866
2019-11-20,364.8289896,-0.005417118093174356
2019-11-21,362.0470692,-0.00762527233115462
2019-11-22,367.74338240000003,0.015733626051957605
2019-11-25,374.7644196,0.019092219020172774
2019-11-26,378.208702,0.009190526687875566
2019-11-27,378.871064,0.0017513134851137035
2019-11-28,372.5123888,-0.016783216783216814
2019-11-29,366.948548,-0.01493598862019907
2019-12-02,359.662566,-0.019855595667869985
2019-12-03,356.8806456,-0.00773480662983439
2019-12-04,365.75629640000005,0.024870081662955013
2019-12-05,363.3717932,-0.006519377037305429
2019-12-06,370.92272,0.020780167699599117
2019-12-09,366.5511308,-0.011785714285714288
2019-12-10,361.91459679999997,-0.012649078424286309
2019-12-11,361.78212440000004,-0.0003660322108343106
2019-12-12,368.6706892,0.019040644452581468
2019-12-13,416.89064279999997,0.130794107078692
2019-12-16,423.91168,0.016841436288528744
2019-12-17,413.5788328,-0.024375000000000036
2019-12-18,415.8308636,0.005445227418321652
2019-12-19,415.03602920000003,-0.0019114367633003004
2019-12-20,416.36075320000003,0.0031918289179699855
2019-12-23,414.5061396,-0.0044543429844099425
2019-12-24,414.638612,0.0003195909236177741
2019-12-27,417.28806000000003,0.006389776357827559
2019-12-30,413.97625,-0.00793650793650802
2019-12-31,413.97625,0.0
2020-01-02,421.3947044,0.017920000000000158
2020-01-03,414.2411948,-0.01697579377554226
2020-01-06,404.04082,-0.02462424048608891
2020-01-07,408.677354,0.011475409836065431
2020-01-08,409.6046608,0.0022690437601295965
2020-01-09,420.33492520000004,0.02619663648124204
2020-01-10,439.80836800000003,0.046328395839899006
2020-01-13,434.3769996,-0.012349397590361577
2020-01-14,428.4157416,-0.013723696248856276
2020-01-15,426.1637108,-0.005256648113791007
2020-01-16,422.8519008,-0.007771215418091337
2020-01-17,444.444902,0.05106516290726826
2020-01-20,435.30430640000003,-0.02056631892697458
2020-01-21,422.45448359999995,-0.029519172245891845
2020-01-22,419.937508,-0.005957980558168652
2020-01-23,403.378458,-0.039432176656151285
2020-01-24,411.326802,0.019704433497536922
2020-01-27,388.806494,-0.054750402576489554
2020-01-28,392.3832488,0.009199318568994919
2020-01-29,392.118304,-0.0006752194463199857
2020-01-30,379.1360088,-0.03310810810810816
2020-01-31,377.01645040000005,-0.005590496156533842
2020-02-03,380.85815,0.01018973998594519
2020-02-04,393.7079728,0.033739130434782494
2020-02-05,408.8098264,0.038358008075370265
2020-02-06,411.989164,0.007777057679844379
2020-02-07,403.90834759999996,-0.01961414790996796
2020-02-10,401.6563168,-0.005575598556903816
2020-02-11,416.75817040000004,0.03759894459102919
2020-02-12,423.77920759999995,0.01684678957406205
2020-02-13,416.49322559999996,-0.017192872772741508
2020-02-14,423.6467352,0.01717557251908408
2020-02-17,423.91168,0.0006253908692932519
2020-02-18,418.612784,-0.012500000000000067
2020-02-19,425.236404,0.015822784810126667
2020-02-20,418.4803116,-0.015887850467289688
2020-02-21,412.651526,-0.013928458372902797
2020-02-24,374.896892,-0.0914927768860353
2020-02-25,366.15371359999995,-0.023321554770318165
2020-02-26,370.6577752,0.012301013024602181
2020-02-27,341.3813748,-0.07898498927805575
2020-02-28,312.634864,-0.08420644159875823
2020-03-02,286.8689822,-0.08241525423728813
2020-03-03,307.6009128,0.07226968367582542
2020-03-04,296.075814,-0.03746770025839796
2020-03-05,280.24536220000005,-0.05346756152125254
2020-03-06,285.8754392,0.020089813282911706
2020-03-09,277.529678,-0.029193697868396762
2020-03-10,278.05956760000004,0.001909307875895161
2020-03-11,262.89147779999996,-0.05454978561219659
2020-03-12,221.2951442,-0.1582262534643485
2020-03-13,232.02540860000002,0.048488476504040756
2020-03-16,169.3659634,-0.2700542392235228
